"";"x"
"2309";-0,952438471107026
"2310";0,73898250358697
"2311";0,741840712471374
"2312";0,384567902693567
"2313";-1,33474797137805
"2314";-0,822617785011723
"2315";0,713103415142506
"2316";-0,357012965944133
"2317";-0,195060521992319
"2318";0,0213287560390275
"2319";0,775475199316735
"2320";0,360764489586346
"2321";1,84485353653136
"2322";0,582884191529756
"2323";-0,18725978931947
"2324";-0,511384055589777
"2325";-1,07152923117679
"2326";2,67392195492949
"2327";0,933490485342584
"2328";-1,27949279107221
"2329";0,577308216622275
"2330";-1,90965366954626
"2331";1,17634144115724
"2332";0,278390003684665
"2333";0,427120943806817
"2334";-0,139539456957081
"2335";0,0519476899498514
"2336";-0,493491218494333
"2337";0,113692257818674
"2338";-1,04895044141496
"2339";-2,20343352554211
"2340";2,17610541131631
"2341";0,112418614641061
"2342";-0,0813347504925553
"2343";-0,603369239297605
"2344";-0,59443317739035
"2345";2,14456117209447
"2346";0,297830295784971
"2347";0,318782688202154
"2348";1,17176655392295
"2349";2,39407099816496
"2350";-2,22816041765733
"2351";-0,394181445744662
"2352";-0,964243435300236
"2353";0,882390409484654
"2354";1,86342802789679
"2355";1,27567027709019
"2356";-1,51753061912413
"2357";0,559167574670219
"2358";1,70198123667915
"2359";-0,0503952250179917
"2360";1,81802792605835
"2361";0,59490373114694
"2362";0,884692413671939
"2363";-0,939078874253646
"2364";-0,0364366899627236
"2365";0,651207256150917
"2366";0,361439792227749
"2367";-0,193778086383362
"2368";1,01488452795928
"2369";0,711636415152859
"2370";0,105289244637605
"2371";0,314727798742251
"2372";0,212038257460071
"2373";-0,326970315302505
"2374";-0,0769118615720838
"2375";1,21349694341588
"2376";-1,08788921899804
"2377";0,251521157664447
"2378";-1,63579784880409
"2379";-1,31083420553703
"2380";-1,87375288734063
"2381";-0,181516798125529
"2382";-0,979812136390607
"2383";-1,60935456314947
"2384";1,1499286513786
"2385";-0,215539410227402
"2386";-0,51756354985305
"2387";-0,0370865876021085
"2388";1,41420559211113
"2389";-1,12526076244468
"2390";-2,35348044547012
"2391";1,36126459568842
"2392";-0,0588926378445829
"2393";0,813047192850121
"2394";-2,81799444199509
"2395";0,768222081426933
"2396";0,590682177787769
"2397";-0,0114864195580015
"2398";0,744893949145788
"2399";1,07026289429272
"2400";1,17405518333173
"2401";0,226912232218958
"2402";-0,881730989354073
"2403";1,60693421550407
"2404";1,02536758953104
"2405";0,418844335011793
"2406";-0,981225452996172
"2407";-0,336603478102708
"2408";0,352149333029766
"2409";-0,398416781305817
"2410";-0,373100797647313
"2411";2,52406760971653
"2412";-0,110123752541576
"2413";-0,923434807180541
"2414";-1,4464825429302
"2415";-0,597220705511206
"2416";1,23455680266697
"2417";-0,268051080954926
"2418";-1,70048691282975
"2419";-6,65245966681411
"2420";-3,04583811512159
"2421";0,0146540724162
"2422";-0,689636302626977
"2423";-1,03542076052271
"2424";1,36503084751807
"2425";0,355488022489381
"2426";-1,42412488752102
"2427";-1,68705354751267
"2428";0,208107742522192
"2429";-1,68696444792367
"2430";-0,461574728627414
"2431";-1,05085029796725
"2432";-1,47908227054862
"2433";-0,709990204179244
"2434";-0,0359909860156318
"2435";0,976674393603214
"2436";-0,376561555284028
"2437";-0,0124020497190503
"2438";-1,23314719929316
"2439";-1,58088812608094
"2440";-0,833850540355979
"2441";-0,447130055900331
"2442";0,430531485682427
"2443";-1,54501637183483
"2444";0,433706042519197
"2445";-0,0211062189771206
"2446";-0,568281229723131
"2447";-0,190257169027751
"2448";3,09885130224
"2449";-0,872220971782217
"2450";0,610532177672465
"2451";0,615756195436914
"2452";1,61061101894539
"2453";-2,01254146772503
"2454";0,980383759695162
"2455";-0,834106030408479
"2456";1,56073519258167
"2457";0,450265039088967
"2458";-1,20723238204964
"2459";0,736904011820732
"2460";-1,43863666054617
"2461";-1,78848912860073
"2462";0,101168924158247
"2463";1,04801724460488
"2464";-0,918068064011014
"2465";-2,57760285662153
"2466";-0,688335823374525
"2467";-0,486280364856203
"2468";-0,72175553699703
"2469";1,20794466684824
"2470";-2,1914211961094
"2471";-0,65257473268675
"2472";0,211810560519808
"2473";0,93278227302371
"2474";-0,971422055933884
"2475";-0,506045757119392
"2476";-0,334995899252607
"2477";1,15941928800855
"2478";2,3959395561747
"2479";-0,176673924602611
"2480";0,171399482209762
"2481";-1,61587654738719
"2482";-0,689013149899023
"2483";0,230852913566919
"2484";0,311765824188891
"2485";-0,403798764801841
"2486";0,756174502596627
"2487";1,00058953137353
"2488";-2,27600478360144
"2489";1,5837541941896
"2490";-1,53224069377586
"2491";0,106199460255302
"2492";0,519132477232607
"2493";1,75569634880342
"2494";-0,248793881015268
"2495";2,16172773940666
"2496";1,2560326555791
"2497";2,02205010469052
"2498";0,354666352051687
"2499";0,440254692752617
"2500";-0,700369611928225
"2501";-1,75927199111331
"2502";2,07824827676202
"2503";-0,49927461558116
"2504";1,46636141616972
"2505";0,408495363890738
"2506";-0,349110251887257
"2507";0,268258830429807
"2508";0,0033566564959164
"2509";-0,163890971083317
"2510";0,285312506437692
"2511";-0,218042197891769
"2512";-0,56416725360023
"2513";-1,93680757789309
"2514";0,613585502166996
"2515";-0,176157033476482
"2516";0,29380542397239
"2517";-0,455597059210717
"2518";-0,299968819429882
"2519";-1,06772687978442
"2520";-1,39430943837443
"2521";0,011990642990127
"2522";-1,08717613330397
"2523";-0,200611903424863
"2524";2,73744971691798
"2525";0,214029624394845
"2526";-1,48833447392437
"2527";-0,847144907236956
"2528";0,631600652090929
"2529";0,936343426580472
"2530";-0,367046090985709
"2531";1,32983858844988
"2532";1,32304141902468
"2533";-0,495093304868573
"2534";1,64375050379427
"2535";0,428147788461168
"2536";0,526246450874266
"2537";-0,772689633635841
"2538";-1,35248114127685
"2539";-0,431302953747565
"2540";-0,0936507161925358
"2541";1,32505702594134
"2542";-0,433206648878409
"2543";0,687683915602515
"2544";-0,316907177583097
"2545";-1,1047205520084
"2546";-2,19107433135666
"2547";1,36403524891771
"2548";-1,34634317902688
"2549";-0,142470308264684
"2550";0,351791298775973
"2551";2,03829376580883
"2552";1,54803497411609
"2553";-0,27008470357831
"2554";1,79499441976632
"2555";1,3785314958378
"2556";0,13751774056367
"2557";-0,327959688796341
"2558";0,844469452055535
"2559";-0,365265592588456
"2560";1,58269243130758
"2561";-0,752257251172109
"2562";1,41895312067748
"2563";0,146770263587681
"2564";-0,263237727024673
"2565";-0,225757250463776
"2566";-0,765990895314656
"2567";-0,0990537867624377
"2568";-1,05395847793994
"2569";0,31663706312394
"2570";0,606660989367061
"2571";0,330907843544437
"2572";-0,0132936465178067
"2573";3,64988045552783
"2574";-1,27441457994403
"2575";-0,782337378514056
"2576";-1,7795911823753
"2577";-1,81547144286312
"2578";0,559752079273395
"2579";-2,41655552614393
"2580";-0,69869046049581
"2581";-1,4633922978149
"2582";1,3488317953457
"2583";-1,51246612807394
"2584";0,0951970535099304
"2585";-0,0905465121533439
"2586";0,445167044423569
"2587";-1,59212155337233
"2588";-0,208909372138491
"2589";0,890693523419436
"2590";1,25327619185963
"2591";0,918817383640513
"2592";0,145076768590139
"2593";1,09942634299412
"2594";-0,14274050153104
"2595";-2,05351976733724
"2596";-0,756280381798365
"2597";-0,077354739195561
"2598";-0,186877584609287
"2599";-3,59461880912063
"2600";-0,500864374794057
"2601";0,532708829312551
"2602";-0,770374848837832
"2603";-1,03477544541512
"2604";-0,0690768840278527
"2605";-1,08752664814011
"2606";-1,54855965577247
"2607";1,29390245226278
"2608";1,73308224830415
"2609";0,647825192425316
"2610";-1,14035508028713
"2611";0,162302731370563
"2612";-0,184051711421829
"2613";-2,01138527670498
"2614";0,143182775241819
"2615";-0,382747845561266
"2616";-1,15757637265204
"2617";0,642697678683604
"2618";0,566769617286895
"2619";-0,738824044223947
"2620";1,0422183564011
"2621";-0,968307430017097
"2622";0,298998627679698
"2623";0,273638609044035
"2624";-0,521077358534481
"2625";-2,24803479578479
"2626";0,366109032424895
"2627";0,80303176678296
"2628";-0,514138159241868
"2629";-0,27751529845773
"2630";0,0632424726143581
"2631";1,56988212673655
"2632";0,160922921815784
"2633";2,45417772770485
"2634";-1,09559401550119
"2635";-0,119324428128771
"2636";-2,03709101694092
"2637";0,90097985516938
"2638";0,134728877753318
"2639";0,220397258919022
"2640";-2,01469556540071
"2641";-0,327588751967877
"2642";1,16836730019973
"2643";0,934139226841138
"2644";-0,116416440253988
"2645";-0,38014876963583
"2646";-0,504729728290419
"2647";-0,0762005991992505
"2648";-1,6151782542363
"2649";0,849959992566443
"2650";3,37319536562361
"2651";-0,348166736925147
"2652";0,275035536695073
"2653";1,45085293891378
"2654";1,43449263176678
"2655";-0,153741648899396
"2656";-0,37254371857767
"2657";1,14235928244784
"2658";1,43783120767657
"2659";-0,472755696630853
"2660";-0,0254860599872467
"2661";-0,71707538099353
"2662";-0,923302284567556
"2663";0,672067761181728
"2664";-0,487812704087668
"2665";-1,04889609729131
"2666";-1,95798061746715
"2667";-1,61739809227029
"2668";0,245370774365602
"2669";0,839647315861512
"2670";-1,92888236053993
"2671";-0,233708931776438
"2672";-0,875495910638449
"2673";-0,272375221109594
"2674";0,511637233812555
"2675";1,4281738746884
"2676";0,432324496374874
"2677";1,2455123727016
"2678";-1,10318021202556
"2679";0,460357549730219
"2680";-2,09107747551101
"2681";-0,459968790493478
"2682";0,685753936117008
"2683";0,265035104990604
"2684";2,06873933329303
"2685";-2,56103755514796
"2686";-0,301678021546132
"2687";0,645829694481457
"2688";-0,896846867397901
"2689";-0,589235040340271
"2690";-0,0131315142847499
"2691";-0,653583696585219
"2692";2,36623293296243
"2693";-1,24086978423776
"2694";0,191920631896299
"2695";-0,217411671833055
"2696";0,680124053346205
"2697";0,965948877034571
"2698";-0,944403749667585
"2699";-0,413372252911111
"2700";2,32266472939218
"2701";-0,682661682223361
"2702";-0,732106743604119
"2703";-1,73039997649684
"2704";-0,911004210336018
"2705";0,0068565519807574
"2706";0,249205216628859
"2707";0,227075781474417
"2708";-0,969932625784035
"2709";-0,046434298184406
"2710";-0,999483567652337
"2711";0,241961776094356
"2712";0,254611953923545
"2713";-0,0579010984849751
"2714";-0,24850156430432
"2715";-1,18246732786049
"2716";-1,07098056942975
"2717";-0,407176683496994
"2718";0,553085509446425
"2719";0,096955087271351
"2720";-0,1885499332693
"2721";-0,752693898542767
"2722";0,0597101832705318
"2723";-0,0987876823057976
"2724";0,540648652401821
"2725";0,511311303595654
"2726";0,371855147483703
"2727";-0,224535364296111
"2728";-2,19438662540445
"2729";-1,72365366678791
"2730";0,695453096376576
"2731";-0,441653913348764
"2732";-0,794291398784578
"2733";-1,14257540269937
"2734";-1,34590193427667
"2735";0,61358897346475
"2736";3,83712075384597
"2737";0,883871199610741
"2738";0,288332489462272
"2739";0,340536495788851
"2740";-0,277489250500632
"2741";0,0929620903004729
"2742";-0,00996247256098916
"2743";-0,875247836785582
"2744";-1,16269140192742
"2745";1,38614901558878
"2746";0,205849707814438
"2747";0,382453079264965
"2748";-1,16105883675557
"2749";-0,582855151285216
"2750";-1,15700232992967
"2751";-0,210087412887528
"2752";1,37622217320563
"2753";-2,63017238480009
"2754";0,000610545352707726
"2755";0,0276385796076357
"2756";-0,25806048467232
"2757";-1,42236096966256
"2758";0,066721190219519
"2759";-0,429897978942236
"2760";0,607363725164077
"2761";2,66952379885393
"2762";3,38677441236138
"2763";1,11568092911391
"2764";-1,15397468998898
"2765";0,700806399812694
"2766";-1,35634620125714
"2767";-2,14334036128495
"2768";-1,40239274599774
"2769";1,42248819659318
"2770";-0,382831999799854
"2771";2,55881638913722
"2772";0,00686124228415325
"2773";-1,60151313043455
"2774";-0,946707922016158
"2775";0,995212217824964
"2776";-0,946903755078268
"2777";-1,26606224371982
"2778";1,02818249784468
"2779";0,422990513367561
"2780";1,87973046273681
"2781";1,2463695319797
"2782";0,761126855214574
"2783";2,34732671253875
"2784";-0,786991015016085
"2785";1,47248089220159
"2786";-0,872575987692179
"2787";-0,716008169040885
"2788";0,198413967555007
"2789";-0,0991312212338524
"2790";-0,0845552066649396
"2791";0,798448968535677
"2792";0,0662515850152386
"2793";-0,227961673720044
"2794";-0,214212944039413
"2795";-0,514674872639145
"2796";-2,0502926078802
"2797";-0,545622883777592
"2798";1,04290099135584
"2799";-1,29680621464939
"2800";0,627102246358477
"2801";-1,05026722749523
"2802";1,91380670847364
"2803";0,144823075511746
"2804";-1,60780052020228
"2805";-2,74498489725372
"2806";-0,496375768198947
"2807";-1,37779162015173
"2808";-1,18651237641546
"2809";1,88557760321155
"2810";-0,771536718506859
"2811";-0,379734702809238
"2812";-0,58908770713312
"2813";-0,833875719879122
"2814";0,0346229144930312
"2815";-0,963140011656395
"2816";-0,655070849770667
"2817";0,0091203029261628
"2818";-0,0528469098206987
"2819";-0,083545557640568
"2820";3,74797190220034
"2821";-2,02612020392165
"2822";1,11148667761833
"2823";0,898638431544222
"2824";0,395227024775377
"2825";0,238831731652836
"2826";0,273146473727386
"2827";-0,713728619903781
"2828";-0,81124952829181
"2829";-0,613631206818337
"2830";0,301119535236299
"2831";-0,0488025481672596
"2832";-0,0553024917746958
"2833";-0,619869828614041
"2834";-0,173498851196842
"2835";0,731672055123307
"2836";1,68330232121862
"2837";0,657361318497317
"2838";1,64438015769841
"2839";-0,735763318790594
"2840";-0,233543273097772
"2841";-1,00342015857732
"2842";-0,509832752334748
"2843";0,802243793253852
"2844";0,0850341565558592
"2845";-1,07706345037431
"2846";1,19139009503011
"2847";-0,940951644572214
"2848";-0,411324070536075
"2849";-0,16864293209231
"2850";-0,601717360164952
"2851";1,38786179126266
"2852";-0,635411240897467
"2853";0,746336059491282
"2854";-3,04304079662946
"2855";-1,80266372091849
"2856";0,639569849583452
"2857";-2,17543539435251
"2858";1,56061263947266
"2859";-1,56847552193043
"2860";-1,52812466677611
"2861";-0,776838120817647
"2862";-0,131254572753818
"2863";2,41766261690527
"2864";-1,05534725673169
"2865";-1,19063492760564
"2866";-0,527581467902925
"2867";-0,122952716224634
"2868";0,0499600946047691
"2869";-1,24028019759094
"2870";1,84159430089012
"2871";-0,663368635512451
"2872";-0,178508393999138
"2873";-0,450420031847115
"2874";1,35371581852122
"2875";-0,0463450863634027
"2876";0,258395920254566
"2877";1,52522668729168
"2878";3,44271689185579
"2879";1,0880311216543
"2880";0,188747454549585
"2881";-0,145090888767008
"2882";-0,246709828954735
"2883";0,984837642859643
"2884";2,15245058857915
"2885";3,0103697516172
"2886";-1,95914925272799
"2887";-0,66251973004878
"2888";0,406267900655
"2889";-0,629230607851651
"2890";-0,0609851497128649
"2891";-1,39690190627692
"2892";0,177810558485301
"2893";-0,539454626395793
"2894";-0,621099804946941
"2895";-1,23588643165171
"2896";0,400442410797861
"2897";2,81730795380819
"2898";0,652380952102316
"2899";-0,830583677903691
"2900";0,60178255440145
"2901";-0,353710985343724
"2902";-0,880447542077758
"2903";-0,75008357971043
"2904";-0,193663908201889
"2905";0,409452288554891
"2906";-0,125157528010567
"2907";0,823623371165798
"2908";0,107255672701237
"2909";0,595335591380268
"2910";-0,969718779661274
"2911";0,0527811288580854
"2912";-0,442679233562317
"2913";1,14229045012013
"2914";0,515710799261796
"2915";2,15128575474103
"2916";0,365236736821956
"2917";1,20291966724654
"2918";-2,6126321461626
"2919";0,104582220185697
"2920";-0,560039862457978
"2921";1,52878080334174
"2922";-1,02764454981735
"2923";-0,746263916185153
"2924";-0,0780169133669174
"2925";0,175426330153891
"2926";0,334675404182955
"2927";2,07356967849531
"2928";-1,00594464119836
"2929";-2,143050858015
"2930";0,890059291075254
"2931";-2,30003339576039
"2932";1,50129659486613
"2933";0,281779188232924
"2934";-0,414637527404393
"2935";1,81826788798467
"2936";0,880979070523228
"2937";-1,71743430236598
"2938";-0,467737532777412
"2939";-0,756458925959995
"2940";1,21462010228781
"2941";-0,0502887510531899
"2942";-0,571512991459586
"2943";-0,116227073176417
"2944";0,243178788853611
"2945";-0,134486545163155
"2946";-0,295573216378586
"2947";-0,0873510582939925
"2948";-1,08091353888044
"2949";0,522586954837424
"2950";-1,14456846439505
"2951";-2,31819250927492
"2952";0,129378604009174
"2953";-1,62571760916327
"2954";-0,381658721869603
"2955";-0,120577241040975
"2956";-1,0670562554886
"2957";0,0505048476245556
"2958";-0,472513977861556
"2959";-0,92809819007518
"2960";-0,455088770072197
"2961";1,76668052915944
"2962";-1,26004103341306
"2963";0,649816113486279
"2964";2,1280273500913
"2965";1,62202887886305
"2966";0,961989254991781
"2967";-1,55514774344658
"2968";1,05478391366582
"2969";0,312562896549245
"2970";0,793518882668387
"2971";1,090282337993
"2972";-1,0518942535304
"2973";0,0507134536802225
"2974";-0,454580104020344
"2975";3,0224143018466
"2976";-0,859587518092713
"2977";-1,92338641396051
"2978";0,882457891599064
"2979";-0,931960433937251
"2980";-1,64644131189013
"2981";-1,8953337464896
"2982";0,378555941935857
"2983";-1,28861476083873
"2984";1,0157121775696
"2985";-0,53793679826594
"2986";0,747708020437154
"2987";-0,39071849808987
"2988";0,416932364013529
"2989";-0,0284598234404865
"2990";-0,845782417103278
"2991";-0,392360276189492
"2992";-0,289954623818107
"2993";-1,30756429184606
"2994";-0,827091527848118
"2995";1,30084446412782
"2996";0,520145844771738
"2997";0,320521652218199
"2998";0,281156531424693
"2999";-0,755005979280516
"3000";-0,23744520707116
"3001";-0,75763154899086
"3002";-1,62381638173845
"3003";1,40786561247141
"3004";-0,41894399562786
"3005";0,871873734281437
"3006";-0,520449555878465
"3007";2,00322896599997
"3008";-1,79305396888521
"3009";-0,537024806801222
"3010";0,343531921676577
"3011";0,128863832382916
"3012";-3,26298436863743
"3013";-2,16290263607727
"3014";0,823393835101396
"3015";0,455175387048163
"3016";0,0530908469795617
"3017";-0,701047255802192
"3018";-0,399670874168444
"3019";0,251481790309443
"3020";0,647743800953467
"3021";-1,21698136333718
"3022";3,76843217489362
"3023";-0,108653714604892
"3024";0,135325660725225
"3025";1,04021413416051
"3026";-0,518700637427558
"3027";1,41368179894697
"3028";-1,73730546535863
"3029";3,17069653811064
"3030";-1,19271006107835
"3031";0,664620652191153
"3032";-0,222632730694683
"3033";0,276509108767653
"3034";-0,636729258672238
"3035";-0,535572264227574
"3036";-1,90558687967251
"3037";0,020066908957738
"3038";0,711581101540908
"3039";-1,28585081153403
"3040";-1,55232853975463
"3041";-0,855613986202616
"3042";-0,207931957855359
"3043";1,3415923599171
"3044";-1,8808609946961
"3045";0,55226778707743
"3046";0,643028702129517
"3047";1,21780566028901
"3048";-1,13263738087836
"3049";-0,891373007688801
"3050";0,110559793801148
"3051";0,373740999832446
"3052";0,510333130434121
"3053";0,0715338390098168
"3054";0,529050550924311
"3055";0,2420127241919
"3056";0,768836994206894
"3057";-1,56243443662196
"3058";0,41460658258586
"3059";1,24319733519752
"3060";-0,110226104436993
"3061";-1,26272058904929
"3062";0,109456811437278
"3063";0,0468721575725853
"3064";0,452054227026475
"3065";-0,618793692600209
"3066";-1,33300256679495
"3067";0,546233269405108
"3068";1,10745165507091
"3069";-6,01030568431702
"3070";1,02890466606291
"3071";-0,0738764731112273
"3072";-2,1962789379755
"3073";0,890095366867254
"3074";2,22186125190675
"3075";-0,279366697582647
"3076";0,989975835912834
"3077";1,12284386905376
"3078";-0,459929788688674
"3079";-1,86615059095794
"3080";-0,604652496010846
"3081";-1,89160539072442
"3082";1,39699425878592
"3083";-1,4002691973557
"3084";0,244297383849426
"3085";1,00194103969401
"3086";1,25906787347821
"3087";-1,05838778980275
"3088";0,961069073746119
"3089";0,530965916653788
"3090";-0,806787645758789
"3091";-2,35930686682267
"3092";-0,574306113965223
"3093";0,178349062455544
"3094";-0,367139819404518
"3095";-0,46439230704576
"3096";-0,256490311898874
"3097";1,43844749101663
"3098";0,396516876763637
"3099";0,805186221590224
"3100";-0,50909017950071
"3101";-1,17698491321464
"3102";0,119082525963087
"3103";-0,165849064238269
"3104";-1,24009738679015
"3105";0,195104600990669
"3106";-0,3340846461504
"3107";2,88164068546969
"3108";-2,1594158670207
"3109";-1,5835569783251
"3110";0,780769513308926
"3111";-0,327231137674503
"3112";2,20582000773643
"3113";1,2455383731206
"3114";0,616099585734442
"3115";-0,079343854543482
"3116";-1,60229305115834
"3117";0,68451218356601
"3118";0,277814524300852
"3119";0,483882157533036
"3120";0,468557652990543
"3121";0,713695404501628
"3122";0,300913695278425
"3123";0,244759176599211
"3124";-2,41640336455031
"3125";0,777906811534302
"3126";0,674297114990291
"3127";-0,344960728185278
"3128";-1,17695217684009
"3129";-0,21693492216265
"3130";-4,38921323795251
"3131";2,03691664357857
"3132";-0,673007423440716
"3133";0,195370624512307
"3134";0,882221305891027
"3135";0,316865523872093
"3136";-0,257256371520393
"3137";1,34452365255136
"3138";0,715525805597111
"3139";-0,19934998512025
"3140";-0,389694778598788
"3141";1,032402865433
"3142";0,656639657813138
"3143";0,61915203776227
"3144";-0,248790761002451
"3145";-0,501637768407842
"3146";-2,11604490227854
"3147";1,39379130369924
"3148";0,254766751278908
"3149";1,27473691209304
"3150";-1,59407161911853
"3151";-0,2386725163759
"3152";0,163845327779585
"3153";-1,49243479173592
"3154";0,64590064518119
"3155";0,521733201664208
"3156";-0,741719449625546
"3157";2,4878677830523
"3158";-0,367528019705827
"3159";1,72048771632094
"3160";-1,02405681750757
"3161";0,694740633694934
"3162";-1,21319354617318
"3163";1,36796582468504
"3164";0,404162015645831
"3165";-0,836919031722267
"3166";-0,948356659094198
"3167";-0,154837277939772
"3168";-0,230576114724318
"3169";3,07060989219284
"3170";-1,2126076383539
"3171";0,345561286698899
"3172";-1,17953742614198
"3173";-0,0787630868862761
"3174";2,87547128434639
"3175";-1,33868641777379
"3176";-2,23722752915188
"3177";-0,35764007741853
"3178";-0,193405253085889
"3179";-0,654940884028923
"3180";-1,21331409892071
"3181";0,456776468065134
"3182";0,624896187771846
"3183";-0,135376540394276
"3184";-0,877013406296686
"3185";-0,131230918384732
"3186";0,910672181991633
"3187";-0,23996549504061
"3188";0,851430155538532
"3189";1,62003489943808
"3190";0,188279242523561
"3191";0,614926806276483
"3192";2,4161858077965
"3193";0,568275419982591
"3194";-1,0179569638202
"3195";0,78330355749396
"3196";0,708042764148772
"3197";-0,101995832372543
"3198";-0,348950544384958
"3199";0,524854913632049
"3200";0,932301436420497
"3201";-0,208995190556528
"3202";1,28588807340544
"3203";-0,629733903084318
"3204";0,0716690552621008
"3205";1,74319133292321
"3206";-0,446440273150355
"3207";0,946878137062272
"3208";0,062167007224703
"3209";0,167887932808726
"3210";0,903973241283465
"3211";0,394483827654596
"3212";2,49380052623425
"3213";-1,69922223925868
"3214";-0,954234277760229
"3215";0,866537015347997
"3216";-0,442594498346257
"3217";0,182803920935064
"3218";-0,309085506060649
"3219";-0,572959430385276
"3220";0,113093454308676
"3221";0,195997077496872
"3222";-1,23382112019208
"3223";1,26058173472837
"3224";0,934567981987006
"3225";-0,120962693406293
"3226";1,31391180434607
"3227";2,68070717598254
"3228";-0,939241613012958
"3229";2,14603290663135
"3230";-0,14355787734106
"3231";-0,237910145152047
"3232";1,03426744204834
"3233";0,806067120410742
"3234";-0,859276199844032
"3235";1,25289648775693
"3236";-1,32629878786535
"3237";1,27209711952348
"3238";-0,173967258707799
"3239";0,270903863443612
"3240";1,1352662867499
"3241";0,997548035926955
"3242";-1,07690819022375
"3243";3,230177555177
"3244";-0,626304064436521
"3245";-1,45865287047502
"3246";0,190072316767642
"3247";-1,13198550872497
"3248";2,12115073479041
"3249";0,455063170251307
"3250";1,30941095929856
"3251";-2,24865540007015
"3252";-1,56723194145129
"3253";0,0701636927604592
"3254";0,994642025723943
"3255";-1,317393289309
"3256";1,56260728312943
"3257";-0,877177049949787
"3258";-4,26163423430322
"3259";-0,355441235344669
"3260";1,81478556655194
"3261";-0,0360834100921052
"3262";-0,926212935687156
"3263";-0,681669165449439
"3264";0,593350278693004
"3265";-0,949801419816488
"3266";0,888365708227711
"3267";-0,618370409458232
"3268";-0,623473567297256
"3269";1,12815544040225
"3270";-1,12493344365999
"3271";0,344763699440105
"3272";-2,22085428883617
"3273";-0,900224588346322
"3274";-0,149830194078091
"3275";1,19395724780102
"3276";-0,460323908218131
"3277";-0,319012914201633
"3278";-0,996268149337482
"3279";-1,12882906940074
"3280";-0,93571574953836
"3281";-0,321692034495512
"3282";0,113275255637282
"3283";-0,535951529546609
"3284";-0,115541984849874
"3285";-0,501197743365161
"3286";-0,707481069110804
"3287";0,897043118859124
"3288";1,97800197642574
"3289";0,26518510917447
"3290";-0,887394575632547
"3291";0,662874996081844
"3292";-0,799526773729768
"3293";-0,383969077118065
"3294";1,04193286678537
"3295";2,37583719434082
"3296";0,640695870198382
"3297";0,154154220349107
"3298";0,467893205926068
"3299";1,80950267379929
"3300";1,94991424020308
"3301";0,629340850353212
"3302";0,648411961516409
"3303";-1,21075098090278
"3304";0,545121943926527
"3305";-0,384659249513696
"3306";0,265429182061761
"3307";-1,454886365294
"3308";0,687638981619676
"3309";-0,304803590698959
"3310";-1,21305164224271
"3311";-0,197788858016593
"3312";0,892126448086878
"3313";0,4957305554365
"3314";0,812146090902348
"3315";0,411640409581273
"3316";0,182965159704969
"3317";2,4273632359522
"3318";-0,381359077379198
"3319";-0,55696545652017
"3320";2,29562494922855
"3321";0,675318335893013
"3322";-2,33106082208335
"3323";0,463332560799875
"3324";0,0458669687519321
"3325";-0,904951179943714
"3326";-1,38174910143614
"3327";0,682739696351516
"3328";0,422004800680679
"3329";1,77135894315013
"3330";0,131458501876772
"3331";0,50017154282286
"3332";0,532683360306057
"3333";0,0542480699660274
"3334";-2,53375507251145
"3335";2,0614854442771
"3336";-0,882393879673583
"3337";0,933908202769162
"3338";-0,475062217929026
"3339";5,21100280424698
"3340";0,468036399422154
"3341";-0,446125970866006
"3342";0,634782291866336
"3343";-2,51444431439664
"3344";-0,563820639242393
"3345";2,23677623634448
"3346";-1,50106137936474
"3347";-1,026533939754
"3348";1,40453031380587
"3349";-0,805373316381412
"3350";-1,95281872200245
"3351";-0,512254640850453
"3352";-0,735624247881781
"3353";-0,0713234431628354
"3354";-0,0867648327781261
"3355";0,427786149157181
"3356";-1,23111580477305
"3357";-0,306529635221292
"3358";0,269282867276161
"3359";0,211127409619295
"3360";-1,26732327484315
"3361";-0,699374764936122
"3362";-0,639087089336863
"3363";-1,27056841360586
"3364";-0,727256317245524
"3365";-0,516053422869178
"3366";-0,382792408958082
"3367";-1,3828807628554
"3368";2,07085496964446
"3369";0,0292851594588786
"3370";0,600415710887855
"3371";-0,4658629466968
"3372";-0,467410217385377
"3373";-0,873158275257481
"3374";-1,74175471925995
"3375";-0,0492098978690974
"3376";0,419838933416403
"3377";-0,836122134337428
"3378";-0,504851670053415
"3379";-0,616790992883739
"3380";0,348662952880367
"3381";-1,07510997154484
"3382";-0,0074816558393148
"3383";0,686167224245526
"3384";-0,268074474420468
"3385";-0,613055884773352
"3386";-0,58981354482771
"3387";-2,31325418393207
"3388";0,395179609309635
"3389";0,739375784310066
"3390";0,0461784805636065
"3391";0,168295669466365
"3392";0,973378464882113
"3393";-3,06437809534003
"3394";0,500729906878835
"3395";-0,177201897618872
"3396";0,489322217190649
"3397";0,754825192649519
"3398";-0,740799837156099
"3399";-1,30708012188864
"3400";-0,188411320175431
"3401";-0,0872018098279197
"3402";0,559270233329906
"3403";-1,60764811382705
"3404";-0,614135245302571
"3405";1,83026106275662
"3406";-2,1510126073605
"3407";-2,63228534820592
"3408";-1,88435557778716
"3409";0,178512546655014
"3410";-0,447171717550696
"3411";0,0870203718738492
"3412";0,68733166699346
"3413";0,33298102357775
"3414";0,420588419992375
"3415";-1,67564283886607
"3416";-0,0346698442536593
"3417";-0,765397686251506
"3418";0,227679461523385
"3419";-2,57035601533999
"3420";-1,20855422319857
