"","x"
"5509",0.832684446078496
"5510",0.668150879082601
"5511",0.322941480438052
"5512",2.19236258884852
"5513",0.281721191779834
"5514",0.374377262633233
"5515",0.458902393258766
"5516",1.30044228003549
"5517",0.243790914035577
"5518",1.50645305275709
"5519",0.709167506211021
"5520",0.501921468750272
"5521",0.51212235052773
"5522",1.10391838654001
"5523",1.083575798411
"5524",0.27555759537803
"5525",0.473760568617458
"5526",0.569866329990945
"5527",1.27697916544106
"5528",1.15824058741056
"5529",0.679068024183753
"5530",0.631203486283741
"5531",1.64462756499872
"5532",0.858097617951626
"5533",0.421731561331915
"5534",0.597632111230803
"5535",1.62979180502615
"5536",0.63421454636612
"5537",1.65554840546754
"5538",0.316231773549893
"5539",0.703775781171767
"5540",0.333076774691265
"5541",0.19926856063359
"5542",0.193907028560263
"5543",0.287961427978962
"5544",0.856836665223727
"5545",2.04536193025689
"5546",1.15349923115063
"5547",0.353683758623454
"5548",0.902202060504716
"5549",0.693859824573934
"5550",0.273491423840904
"5551",0.58509910013518
"5552",0.409162343824368
"5553",0.28873015966109
"5554",0.838438299911153
"5555",1.07536410615777
"5556",0.657644300937964
"5557",0.247494478648576
"5558",1.19866943924086
"5559",1.00020360235025
"5560",0.304288926937741
"5561",0.281022299132103
"5562",0.665785112443657
"5563",0.488191226105312
"5564",0.357155767631157
"5565",0.574118164775012
"5566",0.287438593343765
"5567",0.336648878494195
"5568",0.604467568496415
"5569",0.86409831860957
"5570",0.735730584507291
"5571",0.233740472738047
"5572",0.629181776080609
"5573",0.751447589737871
"5574",0.461879480793549
"5575",0.814880903686185
"5576",0.494561001479349
"5577",0.544827373270712
"5578",0.69163626014955
"5579",1.42947676099528
"5580",0.711678491175143
"5581",0.563484157777178
"5582",0.860707491397491
"5583",1.24658685464233
"5584",0.55383037400018
"5585",0.0829154130586269
"5586",0.653830618573559
"5587",0.238706078288315
"5588",0.270579525083593
"5589",0.669315496150487
"5590",1.14800133271244
"5591",0.501887217271538
"5592",0.511336760826215
"5593",0.353552119312897
"5594",0.552311330223059
"5595",0.472006233282185
"5596",0.321518204561398
"5597",1.19181756432334
"5598",0.477831752064598
"5599",0.348315262201402
"5600",0.237552582874911
"5601",0.109345611356037
"5602",0.683145546084671
"5603",0.903756088736282
"5604",0.477671442125918
"5605",0.285719984270461
"5606",0.708231588646302
"5607",0.164688012276071
"5608",3.62832533162681
"5609",0.731704013251855
"5610",0.288589838069551
"5611",1.11758976620174
"5612",0.702768559322625
"5613",0.729911109742836
"5614",0.794785525030702
"5615",0.638301039299013
"5616",0.26036559091988
"5617",0.350941387604475
"5618",0.335985853580743
"5619",0.24988267550928
"5620",0.414811264319685
"5621",1.96370560164755
"5622",0.609145127237595
"5623",0.615368631556206
"5624",0.848994856570783
"5625",0.938011554362854
"5626",0.457472425728041
"5627",0.595140937096439
"5628",1.37966615668554
"5629",0.739991339557255
"5630",1.22948361833076
"5631",0.189508195918752
"5632",1.14379269796021
"5633",0.403825505617698
"5634",1.07712209536347
"5635",0.902608210628549
"5636",0.384459429666797
"5637",0.746362322101899
"5638",0.260265527124303
"5639",0.669615834186719
"5640",1.38913231928614
"5641",1.17805210464971
"5642",0.203483591837574
"5643",0.506791587871359
"5644",0.288201102290648
"5645",0.77106212828868
"5646",0.497521389349727
"5647",0.794605174770575
"5648",0.469219146921814
"5649",0.591066638081498
"5650",0.6321280029831
"5651",0.808563341000654
"5652",0.10133928320025
"5653",0.849090931591586
"5654",0.334059381916246
"5655",1.09849536968352
"5656",1.53868831752407
"5657",0.532021456332669
"5658",0.838614538914404
"5659",0.495739999381057
"5660",0.554642775577531
"5661",0.688836028350352
"5662",0.561187261663236
"5663",0.682369476100864
"5664",1.42388961150713
"5665",0.690554004838174
"5666",0.446646784736886
"5667",0.355562743909877
"5668",0.427199713532034
"5669",0.29088268330627
"5670",0.215642853684541
"5671",0.214631099182945
"5672",1.24595643404264
"5673",0.187973010066152
"5674",0.907133172812352
"5675",0.380961988169058
"5676",0.479083471546848
"5677",0.269892381254327
"5678",2.05339013427192
"5679",0.642725083157057
"5680",0.627777302205048
"5681",0.140518609276176
"5682",1.23640560109363
"5683",1.68874735737772
"5684",0.640613516946337
"5685",0.299641127350086
"5686",0.541331766278081
"5687",0.34557922220045
"5688",1.53990253803678
"5689",0.84350811819834
"5690",0.221227889196856
"5691",0.997564939754541
"5692",0.190466583040844
"5693",0.185343160623098
"5694",1.03911351429139
"5695",0.485178589712587
"5696",0.774452997419699
"5697",1.50688449794242
"5698",0.6017588291444
"5699",0.651897346013558
"5700",1.17165095062304
"5701",1.16472025101658
"5702",0.796835638210112
"5703",0.581844368051096
"5704",0.0717966269689231
"5705",0.895006081523057
"5706",0.514218099308563
"5707",1.64396603874432
"5708",0.666589603872014
"5709",1.02051651632645
"5710",0.796280155858361
"5711",0.908647639096396
"5712",0.833895421455777
"5713",0.310676592632959
"5714",1.12272459683547
"5715",0.464816612595982
"5716",0.831031882961516
"5717",0.722975105385986
"5718",0.277694429654468
"5719",0.741041845744257
"5720",1.25788513720559
"5721",0.842708667067321
"5722",1.37372678814949
"5723",0.460310529399081
"5724",0.369316967890323
"5725",0.230897600004508
"5726",0.148671882343248
"5727",1.08557803632555
"5728",0.760603789098131
"5729",1.80153627681866
"5730",1.05683150418942
"5731",0.697362646172348
"5732",0.669877416066441
"5733",0.82645447310923
"5734",0.547527906141112
"5735",0.520323538176215
"5736",2.08968061239144
"5737",1.23410793168674
"5738",0.268317700589001
"5739",0.399947492013009
"5740",0.917863366233568
"5741",0.61749151479212
"5742",0.727211578383595
"5743",0.380096847899984
"5744",0.651471453897847
"5745",0.658506554096213
"5746",1.32322697265429
"5747",1.40652808389238
"5748",0.0475506476179815
"5749",0.119632377139721
"5750",1.11144768774265
"5751",0.829282870188776
"5752",0.435311721802666
"5753",0.942440974322341
"5754",0.637391440738645
"5755",0.675490444256242
"5756",0.311821420243742
"5757",0.263428381705795
"5758",1.02775016595332
"5759",0.301088170382199
"5760",0.788760903116101
"5761",0.265648668939767
"5762",0.844982895044927
"5763",0.766946365957029
"5764",0.393681819520925
"5765",0.765375203999639
"5766",0.492251857469369
"5767",0.417866047830801
"5768",0.435549592554574
"5769",0.786126034069946
"5770",0.76726172516924
"5771",0.26511039209789
"5772",1.19320244492246
"5773",0.450858678379595
"5774",0.372217581512117
"5775",0.455017990999728
"5776",0.663338906238987
"5777",0.166131884008572
"5778",0.556274922814442
"5779",1.47511078077241
"5780",0.485710541793523
"5781",0.763738040923682
"5782",0.851706714225692
"5783",0.851783610506303
"5784",0.310019817041315
"5785",0.676746733107962
"5786",0.475866721752738
"5787",0.468611597942361
"5788",0.792189504204947
"5789",1.38641330559538
"5790",1.29368872734183
"5791",0.888680087829432
"5792",0.279032073916197
"5793",0.414297374907449
"5794",1.55254911178099
"5795",0.263833719956084
"5796",1.40825224317043
"5797",0.408942273040659
"5798",0.754301483426024
"5799",0.282235320651877
"5800",0.458286202492174
"5801",0.732540555262415
"5802",0.566408016593028
"5803",1.20557947962557
"5804",0.142354518623034
"5805",1.10290624901696
"5806",0.401958356313226
"5807",1.33896829599222
"5808",0.799959253305796
"5809",0.217763926592322
"5810",0.534014455836397
"5811",0.902221681236306
"5812",0.482949131282483
"5813",0.64325904678312
"5814",0.392149736147935
"5815",0.485113169737266
"5816",0.541598270410811
"5817",1.28428348523482
"5818",0.435040267142917
"5819",0.666432467085948
"5820",0.284459840587788
"5821",0.581401582538146
"5822",1.73260351771086
"5823",0.53297485374336
"5824",0.973643781538574
"5825",0.757252711284879
"5826",0.879005094792424
"5827",0.861759889024406
"5828",0.236966383784496
"5829",1.05244409522866
"5830",1.19323562481418
"5831",1.17509744702169
"5832",0.548225424615738
"5833",0.245531513329227
"5834",2.10066310704443
"5835",1.13874853631539
"5836",0.947583978423678
"5837",1.82297874084524
"5838",0.462200014219201
"5839",0.928920886544171
"5840",0.833379906241295
"5841",0.325381290300637
"5842",0.883540420678015
"5843",0.762483323426067
"5844",0.663178805350892
"5845",1.02576967918633
"5846",0.885671579684807
"5847",1.09840345239636
"5848",0.885879615373911
"5849",0.922835339592987
"5850",0.68537768815685
"5851",0.61172454792549
"5852",0.858229133612048
"5853",0.897698073491251
"5854",1.33970341197633
"5855",1.22498927152213
"5856",1.13693519092166
"5857",0.460616327234005
"5858",1.68541350605344
"5859",1.14836078985862
"5860",1.32438165038245
"5861",0.660515366557185
"5862",0.251525041004044
"5863",0.77594049939353
"5864",0.241119825489137
"5865",0.255189091757796
"5866",0.565488610010579
"5867",1.03520699019029
"5868",0.509877031608498
"5869",1.3791934421011
"5870",0.395443255557501
"5871",0.599814078806925
"5872",0.474648355485743
"5873",0.57140712846407
"5874",1.41531083717385
"5875",0.514224235361299
"5876",0.969506607317048
"5877",0.816744975039752
"5878",0.295706540237206
"5879",0.597503223972377
"5880",0.441817407393863
"5881",0.83485102408861
"5882",1.02048024170779
"5883",0.424674913018929
"5884",0.328598394258749
"5885",0.939078882694632
"5886",0.578483101082539
"5887",0.774747205391423
"5888",0.405621178908907
"5889",1.06740366484463
"5890",0.706305208545607
"5891",0.593860464659294
"5892",0.896052001478598
"5893",0.47470761227009
"5894",1.20240002413608
"5895",0.976237530971381
"5896",1.61872900180507
"5897",0.361629438586015
"5898",0.225168118394949
"5899",0.110825234323187
"5900",0.931422134065215
"5901",0.475345473987646
"5902",1.89590150698138
"5903",0.789671185966187
"5904",0.930455201240829
"5905",0.805685330771208
"5906",0.50548188259772
"5907",0.20807869699413
"5908",0.809598380615231
"5909",1.10974046273855
"5910",0.248560533588037
"5911",0.72452690102995
"5912",0.665800865837997
"5913",1.26777700276993
"5914",0.250919233237509
"5915",0.573997200308624
"5916",0.760599485548708
"5917",0.829320369346487
"5918",1.22435546676957
"5919",1.5938567620733
"5920",0.171905603678485
"5921",0.750454112755898
"5922",0.454854134535098
"5923",0.967915686088616
"5924",0.60090722181781
"5925",0.263121835481742
"5926",1.18346000336886
"5927",0.941485691448931
"5928",0.226954148564534
"5929",0.234283896599729
"5930",0.343499900112271
"5931",0.498459337685893
"5932",0.659337754553564
"5933",0.330191867935018
"5934",0.299187643646372
"5935",1.15503701330465
"5936",0.911593752721153
"5937",1.35775107035162
"5938",0.83133108815646
"5939",0.813473677609783
"5940",0.616990072497025
"5941",0.555665039112829
"5942",0.347570629701288
"5943",1.0398151389936
"5944",0.844268968289802
"5945",0.38246706024729
"5946",0.274004217550454
"5947",0.299352427913934
"5948",1.41368022661168
"5949",0.940843580338401
"5950",1.87941619606344
"5951",0.569255195236273
"5952",0.368467303967087
"5953",0.408413969925198
"5954",0.370473436525101
"5955",1.52051507400534
"5956",1.87102530846054
"5957",1.58128858550489
"5958",1.87934436948991
"5959",0.873548776891817
"5960",0.256671468584369
"5961",0.381517958147907
"5962",0.0869427117965495
"5963",1.0624699067291
"5964",0.822537737271221
"5965",0.469296286404301
"5966",2.34214619784536
"5967",1.2316160223791
"5968",0.652877435440024
"5969",0.964320307137768
"5970",0.250895849730135
"5971",0.947318558504889
"5972",0.624526132386359
"5973",1.41052021156608
"5974",1.1117387042298
"5975",0.464908511734123
"5976",1.02130839190156
"5977",0.991910197709544
"5978",1.04365327407341
"5979",0.581613432971716
"5980",0.430513558796003
"5981",0.370074694935721
"5982",0.513917775406726
"5983",0.828848114564514
"5984",0.425651963666367
"5985",0.806710661711185
"5986",0.573850834538857
"5987",1.03030818452017
"5988",1.82436907813655
"5989",0.684368597244494
"5990",0.609062735835794
"5991",0.624506502454171
"5992",0.760001682080697
"5993",1.10812117642227
"5994",0.353437793016551
"5995",1.11131735922311
"5996",0.677164017522833
"5997",0.629509019000038
"5998",0.882377237457057
"5999",0.56784924341313
"6000",0.42908311725756
"6001",0.678038445932229
"6002",0.478717602662635
"6003",1.21242022901583
"6004",0.591097456831521
"6005",0.681846609941398
"6006",0.736475355664735
"6007",0.337134534966876
"6008",0.887672171526624
"6009",1.04878970052184
"6010",0.910141852526134
"6011",0.454784191745399
"6012",0.50889486473227
"6013",0.896931162267073
"6014",0.469441037668863
"6015",0.835699426802572
"6016",0.764703155376639
"6017",0.999406539823781
"6018",0.388758244924418
"6019",0.47396718647658
"6020",0.451981793732211
"6021",1.66529086930924
"6022",1.70912250922114
"6023",0.216886500973875
"6024",1.66730779972966
"6025",0.809551535389074
"6026",0.738339434182314
"6027",0.889441758697514
"6028",0.486364896046353
"6029",0.976344161074702
"6030",1.03104175582914
"6031",0.902137231174085
"6032",1.89887221734254
"6033",0.416410260022282
"6034",1.03224487580206
"6035",0.648878808691442
"6036",1.14409308022435
"6037",0.805332135281552
"6038",0.610705136455304
"6039",0.437822077600636
"6040",1.42936138972488
"6041",1.10593410950828
"6042",0.911081530134793
"6043",0.494001948198406
"6044",0.784429337096899
"6045",0.398832639056445
"6046",0.390332529773853
"6047",0.33362512734983
"6048",1.499511995946
"6049",0.998991351247987
"6050",0.91074719261185
"6051",1.47505492560155
"6052",0.416697603983733
"6053",1.01503685811725
"6054",0.886022154766685
"6055",0.426228015829522
"6056",1.29800448444807
"6057",0.45570150836563
"6058",1.14860914153322
"6059",0.813257164764221
"6060",0.452544310921096
"6061",1.47720418231741
"6062",1.27051479809033
"6063",0.671591092793292
"6064",0.754908504475451
"6065",1.50027092824958
"6066",1.06096247354749
"6067",0.0576885796536127
"6068",1.55079752643699
"6069",0.719778657142852
"6070",0.86352408269415
"6071",2.1953135617647
"6072",0.245640181137721
"6073",0.164251102815163
"6074",0.761729056127686
"6075",1.8589079616712
"6076",1.09783454897482
"6077",1.32750774458911
"6078",0.160444527623471
"6079",1.18955047435238
"6080",0.639553176750203
"6081",0.809076205249283
"6082",0.578714675159829
"6083",2.27098433199305
"6084",0.604589162572631
"6085",1.08093357122106
"6086",0.817966401910552
"6087",1.00745625693409
"6088",0.62901652991203
"6089",1.31035491032878
"6090",0.909739699286175
"6091",0.45839739641689
"6092",1.22520420011644
"6093",1.42974210040927
"6094",0.774056238724173
"6095",0.49270256468246
"6096",0.49039950534911
"6097",1.17127595843542
"6098",0.570012471244041
"6099",1.00634160305216
"6100",0.186935416213178
"6101",0.601323570114817
"6102",0.673088596157214
"6103",0.403846000883553
"6104",0.70424912722881
"6105",0.692168517068677
"6106",0.725885690850496
"6107",0.78378884088968
"6108",0.562454153200839
"6109",0.758114463792482
"6110",0.208999832865634
"6111",0.502472703643766
"6112",0.474898191119383
"6113",0.483280124765496
"6114",0.427445714391132
"6115",0.828772510719119
"6116",0.488539238075532
"6117",1.85037220713177
"6118",0.22951634441461
"6119",0.885978200111697
"6120",0.744206657778969
"6121",0.724932852143046
"6122",1.62629516371223
"6123",0.839710670018058
"6124",0.78406937969372
"6125",0.635233435172427
"6126",1.38233055823757
"6127",0.864155708212171
"6128",1.20481832672349
"6129",0.759093835605364
"6130",0.506737091711963
"6131",0.54124340555487
"6132",0.595178912111349
"6133",0.748622658689479
"6134",0.542348520028359
"6135",1.36488234822027
"6136",1.70153172175532
"6137",1.31757343364389
"6138",0.955346179064528
"6139",0.266633794574109
"6140",0.683251437302938
"6141",0.366212256506928
"6142",0.267205041199883
"6143",0.991103059579433
"6144",0.559229484935779
"6145",0.397840791493002
"6146",0.895446296868203
"6147",0.787691933438281
"6148",0.928362203103933
"6149",1.31811997584462
"6150",0.297873483749082
"6151",0.343956329550947
"6152",1.5333169635951
"6153",0.441091501593265
"6154",0.517783430005983
"6155",1.05582526535906
"6156",0.771295412059546
"6157",0.63903616402365
"6158",0.217031472625778
"6159",1.13495785323332
"6160",0.990927760986838
"6161",0.777717313177039
"6162",1.40599429203882
"6163",0.656891296518272
"6164",1.14787811573486
"6165",1.11325823204371
"6166",1.01878104629457
"6167",0.793997959801865
"6168",1.45860336353143
"6169",0.868304174100905
"6170",0.720626970580053
"6171",0.491608103034231
"6172",0.815355172956738
"6173",0.624391669401453
"6174",0.692978916307134
"6175",1.18065360230522
"6176",0.466328820145382
"6177",0.481345587757917
"6178",0.295920713016724
"6179",0.369923721260336
"6180",0.338494678267836
"6181",0.919877228609977
"6182",1.54805570743052
"6183",0.941922681926273
"6184",0.625214376150377
"6185",0.570978813445812
"6186",0.47486823642995
"6187",0.960671921069009
"6188",0.688971510370403
"6189",1.87945716518433
"6190",0.553162418724871
"6191",0.540918452532436
"6192",0.854954668506563
"6193",0.575529269739542
"6194",0.492480605158543
"6195",0.752566790605044
"6196",0.121650085414839
"6197",0.40057811918581
"6198",0.428749736437325
"6199",0.222140370891086
"6200",0.944979991351663
"6201",0.552854305965509
"6202",0.628840871460915
"6203",0.512752103780906
"6204",0.614725253047967
"6205",1.78306287333461
"6206",0.522190477085345
"6207",0.372859812195577
"6208",1.42822039085706
"6209",1.51051789357664
"6210",0.405543893960923
"6211",2.12570829238551
"6212",1.20765961806082
"6213",0.523791392585205
"6214",1.43799402212542
"6215",0.967593337669598
"6216",0.978784936587625
"6217",1.04078283285815
"6218",0.498707684251051
"6219",0.35364166054959
"6220",0.706028255958364
"6221",0.702577989607736
"6222",0.49933630824587
"6223",0.535890106364049
"6224",0.596719520841664
"6225",1.3561331417167
"6226",1.0688876867082
"6227",0.347817567371244
"6228",1.2061523066297
"6229",0.385834652975046
"6230",0.980643852995531
"6231",1.0606672173874
"6232",1.06634710670565
"6233",0.368999945060696
"6234",1.72908721791035
"6235",0.197711444506466
"6236",0.421259226060802
"6237",1.1558360426918
"6238",0.779543169869271
"6239",0.797386406775911
"6240",0.681622975364173
"6241",1.07860929887134
"6242",0.626452156258341
"6243",0.643926637023381
"6244",1.47041667598071
"6245",1.35676412999295
"6246",0.584395905517682
"6247",1.15885589583005
"6248",0.258685754900536
"6249",1.70358747988526
"6250",0.275822611093891
"6251",1.41838670637502
"6252",0.414933455196999
"6253",0.603492206304945
"6254",0.893967337118648
"6255",0.381569730917693
"6256",0.229529039743242
"6257",0.177132511521241
"6258",1.48275432759788
"6259",0.430185676038277
"6260",0.388667207397797
"6261",1.67950447726377
"6262",0.740285624227786
"6263",2.88629453373537
"6264",1.23585705520219
"6265",0.311053636707989
"6266",0.823643991620657
"6267",0.443430158354302
"6268",0.228333515663228
"6269",0.807612252472051
"6270",0.695677688510026
"6271",0.579924075851057
"6272",1.2999641252829
"6273",1.07325626620025
"6274",1.25776732489363
"6275",0.639688477860898
"6276",0.858286257726887
"6277",1.8877986073349
"6278",1.51312295101837
"6279",0.474896403162173
"6280",0.318556382348708
"6281",1.12753991962596
"6282",0.131516636674433
"6283",0.664214665682297
"6284",0.491025420739555
"6285",0.343087320122027
"6286",0.30186416285951
"6287",0.536604674902219
"6288",0.192938065674776
"6289",0.859010178838517
"6290",0.852874080948383
"6291",2.2685859751285
"6292",0.644445815722282
"6293",1.13904030884888
"6294",1.57113589774005
"6295",0.629259979342142
"6296",0.903249647356061
"6297",1.10817845085869
"6298",0.851738318346003
"6299",0.915760822854708
"6300",0.473166546989679
"6301",0.732861167165422
"6302",0.20837596110976
"6303",0.478818630944986
"6304",1.37342194782681
"6305",0.880987681676202
"6306",0.337992857275372
"6307",1.32100568957362
"6308",1.63850703141737
"6309",0.478148246707452
"6310",0.46852175214959
"6311",0.4939060789132
"6312",0.953357993570722
"6313",0.708596697006971
"6314",0.669694983185909
"6315",0.73020729292133
"6316",1.54116759940549
"6317",0.552960879637708
"6318",0.445385230446142
"6319",0.149419503144007
"6320",0.893784366494926
"6321",0.497443593441468
"6322",0.394960858689029
"6323",0.12154874778969
"6324",0.50884759237718
"6325",0.724646009389313
"6326",0.394993332951654
"6327",0.523713361996379
"6328",0.397453096862299
"6329",0.197622918826796
"6330",0.695909029053412
"6331",0.669923533911235
"6332",1.08721557176279
"6333",1.75361057970676
"6334",0.464785355345789
"6335",0.554174121341605
"6336",0.720313393242396
"6337",1.43434993690501
"6338",0.936716852755128
"6339",0.634555466048625
"6340",1.25310639155303
"6341",0.277531673230523
"6342",0.618916455148203
"6343",1.60042279532149
"6344",0.46734820888082
"6345",1.02423764196819
"6346",0.504516735405891
"6347",0.353021454144764
"6348",0.326645941632773
"6349",0.432562438392178
"6350",1.12404510800409
"6351",0.349966549058712
"6352",2.04928883931046
"6353",0.498428211035076
"6354",0.629929974052104
"6355",0.456511879474289
"6356",0.938124085819751
"6357",0.434580254975213
"6358",0.819884680480498
"6359",0.500296655366493
"6360",1.32130594039544
"6361",0.815804863565618
"6362",0.517527004656294
"6363",1.6088035867909
"6364",0.518332068145957
"6365",0.581197968063196
"6366",0.914294777182952
"6367",0.924271679821166
"6368",0.246462642572209
"6369",1.11293896140322
"6370",0.497822703796125
"6371",1.26459257798773
"6372",1.07603989700338
"6373",0.120007276781045
"6374",0.766933603020205
"6375",0.61472401970995
"6376",0.477553247325948
"6377",0.375981248018202
"6378",1.28583344224458
"6379",0.531937376649095
"6380",0.681371844709363
"6381",0.337186208183011
"6382",1.04968317720222
"6383",1.00696428253804
"6384",0.535763545262224
"6385",0.303722831939705
"6386",0.863769779971587
"6387",0.597528281421847
"6388",0.935399835563263
"6389",0.741804770256849
"6390",0.372450138009015
"6391",0.724740059258621
"6392",0.61260484099874
"6393",0.54248573507309
"6394",0.301894091289888
"6395",1.24799491187091
"6396",1.10227402752363
"6397",0.236800867296023
"6398",1.40977429375124
"6399",0.341781697414764
"6400",0.804219384938052
"6401",0.538249056122168
"6402",0.990989492053532
"6403",0.160814361230764
"6404",0.455693344998622
"6405",0.673365843991045
"6406",0.384475271971464
"6407",0.679764884513941
"6408",0.722389865092802
"6409",1.47592993295821
"6410",0.880030988936541
"6411",0.437686395682038
"6412",0.612454643404064
"6413",1.66390707930382
"6414",0.770187573800263
"6415",0.566364150859177
"6416",0.474592271008539
"6417",0.960289901782559
"6418",0.822714511844402
"6419",0.886774696055176
"6420",0.990640218165133
"6421",0.757686992229741
"6422",1.20201832309786
"6423",0.565299856310525
"6424",1.36127546146003
"6425",0.318327085952652
"6426",1.0592188946562
"6427",0.348898284627217
"6428",0.370473700823921
"6429",0.927342496997132
"6430",0.54139021120808
"6431",0.486773288101143
"6432",0.0701662153035871
"6433",2.84878292435452
"6434",0.31746828117144
"6435",0.246805085068587
"6436",2.29781836064258
"6437",1.13978069021698
"6438",1.03118802723054
"6439",0.519917347798691
"6440",0.425733210494669
"6441",0.512290317702013
"6442",0.145350644015077
"6443",0.545123139272459
"6444",0.913716441440729
"6445",0.345721944429355
"6446",0.663001657223232
"6447",0.987138545220933
"6448",0.357261331397194
"6449",0.77514656962931
"6450",0.819183858774497
"6451",0.732499786992505
"6452",1.168727788178
"6453",0.208991674652451
"6454",0.656723003165558
"6455",0.119447562668118
"6456",0.827471538203846
"6457",1.19370579488416
"6458",0.514791923513615
"6459",0.0825074873138297
"6460",0.472551106103242
"6461",0.70043822800197
"6462",0.752373985864289
"6463",0.842044932794217
"6464",0.740861046375046
"6465",0.510227690663342
"6466",0.212713527379704
"6467",0.669520255220262
"6468",0.138517926272181
"6469",0.300051602934752
"6470",0.331685011201128
"6471",0.538472084794219
"6472",0.593482896686977
"6473",1.46023859607352
"6474",1.08854316793481
"6475",0.328581071829228
"6476",1.05375388364772
"6477",0.925256343100321
"6478",0.865089485104642
"6479",0.914682675722323
"6480",0.975935031020103
"6481",2.14821707729889
"6482",1.06612609908072
"6483",1.09922804355958
"6484",0.83304419851672
"6485",0.595267154748879
"6486",1.21011934382034
"6487",1.29256618076782
"6488",1.15759622735176
"6489",0.424801844700513
"6490",1.13374318112303
"6491",0.0645780723479204
"6492",0.348768873427049
"6493",0.829888247210987
"6494",0.454163340736618
"6495",1.98294010571232
"6496",1.63007534171628
"6497",1.37938987038991
"6498",0.579756845491017
"6499",0.654249266930936
"6500",0.432761650619571
"6501",0.241275796885581
"6502",0.914214732767699
"6503",0.983587481462255
"6504",0.344317939167347
"6505",0.626073179812457
"6506",0.41713948464104
"6507",1.4206264739565
"6508",0.792271976972096
"6509",1.38896964985266
"6510",0.530273544650565
"6511",1.12019693793415
"6512",0.927678331046491
"6513",0.556849356747327
"6514",1.32566436860293
"6515",0.562559325068713
"6516",1.66601472423073
"6517",0.198913540171573
"6518",1.08674898120753
"6519",0.252111643249527
"6520",0.651861641167943
"6521",1.06777310682885
"6522",0.552950097928102
"6523",0.44543782868171
"6524",1.18454116958371
"6525",0.248567106146973
"6526",0.228000416400124
"6527",0.828745604384891
"6528",1.37079360166722
"6529",0.370299211915442
"6530",0.727070536913622
"6531",0.826282222285701
"6532",0.144622861829135
"6533",0.302696569172818
"6534",0.881946397125002
"6535",0.376083966537297
"6536",0.592744409038285
"6537",1.40395771342758
"6538",0.627839036181588
"6539",0.858633955740877
"6540",0.964447107676357
"6541",0.685574049703297
"6542",0.749596111072663
"6543",1.05266881334576
"6544",0.830550406845628
"6545",0.417050156733305
"6546",0.864326583156914
"6547",0.360732438137147
"6548",1.37009885673954
"6549",0.1471533382622
"6550",0.781387023793413
"6551",0.524777381036397
"6552",0.969928979402244
"6553",1.32761655287481
"6554",0.635678146730714
"6555",1.10568050316238
"6556",0.495107266960955
"6557",1.51539538076952
"6558",0.287395114530483
"6559",0.633443827736999
"6560",0.675637046861881
"6561",0.73532081099585
"6562",1.22060524090472
"6563",0.645861241853545
"6564",0.588112027715351
"6565",0.566615859468277
"6566",0.705670792823379
"6567",0.697946368766056
"6568",1.66780499905717
"6569",1.37388736292691
"6570",1.22233507950374
"6571",0.552805307661077
"6572",1.0776521389369
"6573",0.508684546700197
"6574",0.538956800107976
"6575",0.715161568708172
"6576",1.01818765886209
"6577",0.499217464974294
"6578",1.05570338556853
"6579",0.546000317779923
"6580",0.949593675889175
"6581",0.534257432787603
"6582",0.763810504511216
"6583",1.2346917303205
"6584",1.77246791235512
"6585",0.807411320092816
"6586",1.38520529687786
"6587",0.124933564430203
"6588",0.389165194159115
"6589",0.341651097801996
"6590",1.0510774332707
"6591",0.56297624579564
"6592",1.15834804200261
"6593",0.7022698372491
"6594",0.500857644713337
"6595",0.962360341868605
"6596",1.03110796957957
"6597",0.171580068602128
"6598",1.00347442384188
"6599",0.160961010611036
"6600",0.71660193469575
"6601",1.18406474284212
"6602",0.266336744209368
"6603",0.354837237673528
"6604",0.949872645162453
"6605",0.631207789328864
"6606",0.67193074923586
"6607",1.53366061935225
"6608",0.410857560312845
"6609",0.238907351308446
"6610",1.16936915473169
"6611",0.302756537463051
"6612",0.357742919604079
"6613",1.10772627704526
"6614",0.762520353438046
"6615",1.33622250323903
"6616",0.747044403256473
"6617",0.13841826569608
"6618",0.635983417632661
"6619",0.420273930359873
"6620",1.14965117060692
"6621",0.603473292007097
"6622",0.707769820958032
"6623",1.30004309710224
"6624",0.888904739471076
"6625",0.182921384197571
"6626",0.422026485245924
"6627",1.383009885777
"6628",1.11476906441387
"6629",0.429249681642146
"6630",0.68272299328621
"6631",0.464788292119912
"6632",0.834498329441124
"6633",1.69864127953238
"6634",1.34245838981897
"6635",1.05531233472002
"6636",0.346051573290755
"6637",1.08740205538208
"6638",0.910983095579046
"6639",0.843968936510245
"6640",0.499976865112317
"6641",0.253626328766173
"6642",0.65206946209832
"6643",0.604380626336564
"6644",0.433852639176425
"6645",0.104380137856852
"6646",0.809063859285989
"6647",0.693096930854532
"6648",0.347650468186009
"6649",0.539855727809515
"6650",0.941374394552912
"6651",0.84706091278026
"6652",0.539524696152422
"6653",0.243033174050877
"6654",0.62432294096784
"6655",0.98016521808646
"6656",1.42708504172941
"6657",1.1106913915135
"6658",1.27834916271767
"6659",0.464486175069659
"6660",0.762953779136548
"6661",0.3884709947264
"6662",0.463515910850791
"6663",0.413869009885169
"6664",0.195556580286345
"6665",0.804523171117291
"6666",0.778709547291784
"6667",0.580384655230971
"6668",1.31588026800312
"6669",1.35323607621558
"6670",0.38859964355703
"6671",0.537554020048545
"6672",0.531050544798534
"6673",0.38477104636819
