"","x"
"6605",0.058916730446947
"6606",0.213451491175964
"6607",0.556585830038542
"6608",0.0323682184717049
"6609",0.35736138816868
"6610",0.03766575805431
"6611",0.149470990120217
"6612",0.129580504898496
"6613",0.00366678813209107
"6614",0.099282308332747
"6615",0.093390465486508
"6616",0.0666083041203423
"6617",0.0483170294885246
"6618",0.185070142784375
"6619",0.00465554405695173
"6620",0.254637181567727
"6621",0.222935884187875
"6622",0.408834132485748
"6623",0.0506343112083046
"6624",0.0560168892787155
"6625",0.0146376619477094
"6626",0.235191463919836
"6627",0.0549433740383526
"6628",0.980100176581023
"6629",0.0904553744292979
"6630",0.667812360170033
"6631",0.0898932019737176
"6632",0.355059143334374
"6633",0.120553011025561
"6634",0.319788474252271
"6635",0.117296524282021
"6636",0.109572973504074
"6637",0.0574286420633276
"6638",0.00375106318033907
"6639",0.0800583109079732
"6640",0.00860584285384559
"6641",0.117848742947346
"6642",0.157748011990611
"6643",0.15508500218466
"6644",0.0955066736035607
"6645",0.0574103438284499
"6646",0.0217656228976431
"6647",0.0355822454835627
"6648",0.161876606961039
"6649",0.135324041484774
"6650",0.0124413331477728
"6651",0.000142633756036696
"6652",0.158457522948436
"6653",0.0405306387573555
"6654",0.253794262201604
"6655",0.0649228366553026
"6656",0.0223312816875232
"6657",0.195946594745513
"6658",0.327973223309578
"6659",0.0404345149684998
"6660",0.0357260993117965
"6661",0.0745052047232532
"6662",0.140431823179528
"6663",0.0682842741400337
"6664",1.22135353336915
"6665",0.310387602408501
"6666",0.291071351037624
"6667",0.0796449283401882
"6668",1.03203473547702
"6669",0.217308960384252
"6670",0.0134201138165804
"6671",0.298219892244832
"6672",0.0623704312127844
"6673",0.180818429191919
"6674",0.418233949043339
"6675",0.126876927055908
"6676",0.00528581346323879
"6677",0.04745931234223
"6678",0.131963427858926
"6679",0.0412230852249269
"6680",0.346636906476057
"6681",0.691251386398566
"6682",0.0354265618737504
"6683",0.0294857323700207
"6684",0.27712329623473
"6685",0.154577125021842
"6686",0.195539510714826
"6687",0.291659007781003
"6688",0.1024250071378
"6689",0.102035883619677
"6690",0.110328317879637
"6691",0.117623923518896
"6692",0.074696154414386
"6693",0.107793759597787
"6694",0.0374617755235419
"6695",0.142339529671077
"6696",0.298182225739193
"6697",0.345850678172499
"6698",0.0852015661651092
"6699",0.0353022803466325
"6700",0.227683240267434
"6701",0.414577887331631
"6702",0.499716455307601
"6703",0.00379697213046889
"6704",0.0131524615666861
"6705",0.00915764634436989
"6706",0.469356381905382
"6707",0.0815451672882961
"6708",0.0459056062240697
"6709",0.458042604152721
"6710",0.0374412232019787
"6711",0.296812391100739
"6712",1.10928244876819
"6713",0.17591458575967
"6714",0.375766060218632
"6715",0.00626592407825402
"6716",0.396681278068611
"6717",0.0120952134373449
"6718",0.0242564891400441
"6719",0.168297493352579
"6720",0.0741756872317899
"6721",0.204332250454406
"6722",0.0673957304740331
"6723",0.128165801348709
"6724",0.453575623052894
"6725",0.40547640652336
"6726",0.104015216371558
"6727",0.439879357645087
"6728",0.0348161103700015
"6729",0.467776487968281
"6730",0.0199072937254641
"6731",0.0663036290316379
"6732",0.108081170633545
"6733",0.0228965377793351
"6734",0.7011412886365
"6735",0.0207539982172401
"6736",0.175581507327526
"6737",0.186213288645264
"6738",0.0894973173074027
"6739",0.091390801501167
"6740",0.0215652608415023
"6741",0.0812064746960862
"6742",0.0796004599638214
"6743",0.0696136141696641
"6744",0.0530157750153295
"6745",1.04244791108999
"6746",0.17742774031012
"6747",0.265037336070331
"6748",0.344415330081676
"6749",0.221809289102776
"6750",0.153132080336436
"6751",0.0611788977449164
"6752",0.0702632833108057
"6753",0.62063788556949
"6754",0.0760519451716827
"6755",0.0300114296273887
"6756",0.227540788172991
"6757",0.204828182943068
"6758",0.193169500204188
"6759",0.563819759573476
"6760",0.00858798405152806
"6761",0.225350151676223
"6762",0.110596747595562
"6763",0.135899094228604
"6764",0.0838909562313791
"6765",0.0961747784046777
"6766",0.234169051458547
"6767",0.116536327277594
"6768",0.0253733523779872
"6769",0.162645941377535
"6770",0.31555901199873
"6771",0.0142560864537766
"6772",0.0912489133488409
"6773",0.0393735384887583
"6774",0.437560919331705
"6775",0.0446420248183337
"6776",0.115403233539571
"6777",0.123143666708581
"6778",0.108739453448289
"6779",0.218509221796061
"6780",0.338161490799306
"6781",0.198093614455413
"6782",0.402149648260435
"6783",0.759331790602037
"6784",0.323196302796049
"6785",0.156416432357093
"6786",0.0478665265386917
"6787",0.171552479848793
"6788",0.1195525809947
"6789",0.368762113712774
"6790",0.350772823532922
"6791",0.764459726715471
"6792",0.4470765900734
"6793",0.014331639441997
"6794",0.0140641797539643
"6795",0.285460484696334
"6796",0.222016977179551
"6797",0.0695835177130901
"6798",0.655734262175752
"6799",0.236955150304243
"6800",0.0221002744646011
"6801",0.01851799842631
"6802",0.0107770200312961
"6803",0.145929491517079
"6804",1.94283411354621
"6805",0.0202498777498398
"6806",0.0355927077003788
"6807",0.108330856334786
"6808",0.0266861290835789
"6809",0.177021721856987
"6810",0.0578012311007489
"6811",0.0193896124050915
"6812",0.0334117499459121
"6813",0.474671246004868
"6814",0.0339124992203545
"6815",0.154375267574127
"6816",0.141314139367201
"6817",0.0802859394274363
"6818",0.186077422515068
"6819",0.120877999077002
"6820",0.0425449131725014
"6821",0.252373061671352
"6822",0.235890053510354
"6823",0.0124566007598061
"6824",0.134798848060574
"6825",0.461896198056546
"6826",0.454913387917057
"6827",0.0824008488892318
"6828",0.379838158080927
"6829",0.224771374402003
"6830",0.290305410934485
"6831",0.3613507075966
"6832",0.210952620284464
"6833",0.2651238927997
"6834",0.014387626644392
"6835",0.164701473852829
"6836",0.0458389020494917
"6837",0.0731914561745607
"6838",0.0147274372757744
"6839",0.157113062092624
"6840",0.533562990891114
"6841",0.106351692934975
"6842",0.116597373678683
"6843",0.130015533560671
"6844",0.146656979374095
"6845",0.452152853294391
"6846",0.142883422439302
"6847",0.153019756496756
"6848",0.173445739221693
"6849",0.25625366548243
"6850",0.0438105354187842
"6851",0.0946255272119772
"6852",0.0192757123786521
"6853",0.109157958125076
"6854",0.47539588105207
"6855",0.154662303812184
"6856",0.0658995649211628
"6857",0.454326902675139
"6858",0.223925437560198
"6859",0.101293932609574
"6860",0.0279744339110533
"6861",0.322837088279201
"6862",0.0748851921191293
"6863",0.0100587210580077
"6864",0.325938747816955
"6865",0.222459472897339
"6866",0.51708677323248
"6867",0.320870048456176
"6868",0.236484009737103
"6869",0.0248142029304367
"6870",0.146108262436876
"6871",0.107743275330701
"6872",0.13036854444144
"6873",0.060113555391089
"6874",0.0264029226738883
"6875",0.0377229079564092
"6876",0.101862986225487
"6877",0.0813483623977978
"6878",0.0143370792712283
"6879",0.598604340334507
"6880",0.20689326464043
"6881",0.0151007856229878
"6882",0.317303797742419
"6883",0.0461865912976929
"6884",0.209564489929124
"6885",0.0506119299153318
"6886",0.148329090758736
"6887",0.426296656626576
"6888",0.134671839239429
"6889",0.125076578726355
"6890",0.0444266220440977
"6891",0.140843783114119
"6892",0.0698084628564968
"6893",0.350745380017873
"6894",0.509800709658854
"6895",0.0861612566580643
"6896",0.236766780520081
"6897",0.117119212058274
"6898",0.592692546708074
"6899",0.0483131837532056
"6900",0.00490916011480607
"6901",0.0698431975273258
"6902",0.29188422561097
"6903",0.0543030355658819
"6904",0.609547988601218
"6905",0.181736181780832
"6906",0.227040065122704
"6907",0.647357922226866
"6908",0.0505207034307088
"6909",0.141828662968535
"6910",0.160527817987698
"6911",0.266575005136134
"6912",0.0707063246742549
"6913",0.0670662928712692
"6914",0.154182687071486
"6915",0.232912161565932
"6916",0.201001049547382
"6917",0.439865499475266
"6918",0.392266430922796
"6919",0.0114385122218635
"6920",0.0511694706784868
"6921",0.0450328421389273
"6922",0.115790805763397
"6923",0.789765431642046
"6924",0.0255357286391995
"6925",0.0398755219596516
"6926",0.0350591034847689
"6927",0.00692310011110108
"6928",0.0208980919445496
"6929",0.0277351956913225
"6930",0.509934419411153
"6931",0.894254425220566
"6932",0.223618318919371
"6933",0.104405285215307
"6934",0.0305352975840975
"6935",0.387975218861974
"6936",0.0788654100141803
"6937",0.142324483317926
"6938",0.0566598396523132
"6939",0.082003664448408
"6940",0.0891036191791394
"6941",0.00301571451400382
"6942",0.0397857213516002
"6943",0.400706156780127
"6944",0.406096628389869
"6945",0.194634958955062
"6946",0.422601204962325
"6947",0.267480157963212
"6948",0.190136121985854
"6949",1.60957302383689
"6950",0.0555752061104592
"6951",0.526636384718471
"6952",0.0407517911241859
"6953",0.405139737480378
"6954",0.280251757980878
"6955",0.00718025969276428
"6956",0.109734731091428
"6957",0.267457909929082
"6958",0.209987739681829
"6959",0.18781281249676
"6960",0.0788165584997022
"6961",0.288778372906582
"6962",0.0614536998987616
"6963",0.451582452634169
"6964",0.19257700128998
"6965",0.229394833995219
"6966",0.247499562488775
"6967",0.296744556293594
"6968",0.313145865886091
"6969",0.519203775638144
"6970",0.320208295828888
"6971",0.306076779724537
"6972",0.400377359130535
"6973",0.181369420066838
"6974",0.2422279849255
"6975",0.0997920650672755
"6976",0.210833291037069
"6977",0.207433483642875
"6978",0.309206469295488
"6979",0.0296539727998222
"6980",0.0297840277935243
"6981",0.424765730465608
"6982",0.320189440051152
"6983",0.288955753340988
"6984",0.00632410652157994
"6985",0.0332962393091125
"6986",0.0344126418127462
"6987",0.0861113201295956
"6988",0.128952606640231
"6989",0.127959822957331
"6990",0.249564715662388
"6991",0.0194125017784693
"6992",0.054210545803108
"6993",0.155922011207289
"6994",0.0890913701598653
"6995",0.0314574748797859
"6996",0.0035005123419122
"6997",0.328465877096094
"6998",0.033354094015704
"6999",0.23388593477075
"7000",0.0442889631910986
"7001",0.268286334997002
"7002",0.0887494025060555
"7003",0.0296726138317089
"7004",0.0503355805207573
"7005",0.49668519147431
"7006",0.572462686129803
"7007",0.0416870199400494
"7008",0.0938768525616499
"7009",0.0754929388894154
"7010",0.104814192701608
"7011",0.129540461878403
"7012",1.31358228770517e-05
"7013",0.455445879612768
"7014",0.0559287376861121
"7015",0.0579415225960778
"7016",0.176617533296156
"7017",0.275000154565842
"7018",0.176321173537697
"7019",0.0281300061266289
"7020",0.162519099723028
"7021",0.392494620633602
"7022",0.34661801424731
"7023",0.0857130734654024
"7024",0.0525100391635669
"7025",0.217474782554179
"7026",0.358606489891853
"7027",0.0538087436179012
"7028",0.432010401468784
"7029",0.0633633831840745
"7030",0.0527808220258618
"7031",0.00276446575692686
"7032",0.0506113296480665
"7033",0.7146440259991
"7034",0.176217313366044
"7035",0.49929715887061
"7036",0.0137713442422186
"7037",0.359629166935352
"7038",0.133242950403374
"7039",0.15158895302048
"7040",0.0937518329652123
"7041",0.0102779981911601
"7042",0.214086570426417
"7043",0.171377289300366
"7044",0.302598561765959
"7045",0.732081614043717
"7046",0.161559880012647
"7047",0.157454347676381
"7048",0.154621196135143
"7049",0.0232402896584153
"7050",0.263037713871563
"7051",0.0629947186542605
"7052",0.0769723282359294
"7053",0.00826282273634859
"7054",0.705879743648597
"7055",0.136200256081771
"7056",0.823889849149699
"7057",0.0282824295230401
"7058",0.0561658421650922
"7059",0.200970436668998
"7060",0.209821201963284
"7061",0.144148184803237
"7062",0.142114978077114
"7063",0.0319983920349187
"7064",0.427143341875428
"7065",0.0264272879418315
"7066",0.0490235486794132
"7067",0.0871658358652931
"7068",0.422966145440909
"7069",0.33280223429182
"7070",0.0194893300098938
"7071",0.163477158790846
"7072",0.294968622422115
"7073",0.421771341492117
"7074",0.0321100488447346
"7075",0.0340496206864598
"7076",0.449765418444001
"7077",0.0770606133409557
"7078",0.0944551972675716
"7079",0.0887714169312441
"7080",0.0780820654953138
"7081",0.530972661166868
"7082",0.166658098783763
"7083",0.0747870123278214
"7084",0.862288861165951
"7085",0.264307206872653
"7086",0.642607296663577
"7087",0.262106429052016
"7088",0.184980442251919
"7089",0.0180298739076814
"7090",0.0983012304623382
"7091",0.121825238953577
"7092",0.183295357713308
"7093",0.0623657273928089
"7094",0.0137569596710993
"7095",0.536880309454213
"7096",0.20175067653913
"7097",0.686031873247083
"7098",0.22889683732884
"7099",0.00578846161783876
"7100",0.543072116641556
"7101",0.515713521132154
"7102",0.0372504142963362
"7103",0.404438359753723
"7104",0.0593284500160447
"7105",0.108980071886414
"7106",0.0126224570783864
"7107",0.0960293366318923
"7108",0.18375878900562
"7109",0.127604781425707
"7110",0.641365840793821
"7111",0.256479313919383
"7112",0.00892037951147464
"7113",0.145389134287974
"7114",0.466680961355178
"7115",0.560912121103936
"7116",0.218193328334439
"7117",0.0478989834282617
"7118",0.270990066865997
"7119",0.25831901468159
"7120",0.189423166796046
"7121",0.219362943086978
"7122",0.0547256138676198
"7123",0.00369094468021905
"7124",0.0138968576435031
"7125",0.0683741936363712
"7126",0.137210961484502
"7127",0.045894566046406
"7128",0.117611962333665
"7129",0.116721668346315
"7130",0.172301902271677
"7131",0.170305506212176
"7132",0.085595224203394
"7133",0.22321163501014
"7134",0.0213395981383089
"7135",0.17648000465229
"7136",0.000752831199927145
"7137",0.170971162340713
"7138",0.0908234702345505
"7139",0.149411483743061
"7140",0.0811437542226544
"7141",0.0164620395837235
"7142",0.170057647593498
"7143",0.30745990436265
"7144",0.242011840311482
"7145",0.0463517403307649
"7146",0.0968484001052027
"7147",0.316493608194282
"7148",0.452490714345011
"7149",0.264158932316179
"7150",0.427643792376932
"7151",0.237063748768717
"7152",0.0455026339118871
"7153",0.0740788854786342
"7154",0.417652486530333
"7155",0.12926235832127
"7156",0.0697599786153676
"7157",0.0344652162830289
"7158",0.302817161393429
"7159",0.117982987817168
"7160",0.0376458389656449
"7161",0.451981521132046
"7162",0.208886055590085
"7163",0.027613915273482
"7164",0.027321800790393
"7165",0.157649920736528
"7166",0.0945079043114196
"7167",0.131095698057082
"7168",0.0159378352651825
"7169",0.652725894333583
"7170",0.0872580728457765
"7171",0.195851532208409
"7172",0.102153904599335
"7173",0.0312021703827563
"7174",0.172602198841888
"7175",0.197015459308644
"7176",0.342397585715079
"7177",0.0265216020445612
"7178",0.222471188225598
"7179",0.76465170697823
"7180",0.00760033474370179
"7181",0.0733745845555882
"7182",0.0456758490583248
"7183",0.320221204340736
"7184",0.555728956458314
"7185",0.186833745928507
"7186",0.111024658511442
"7187",0.330216173037339
"7188",0.271063170167766
"7189",0.121344356850413
"7190",0.0225625679172536
"7191",0.218336052517069
"7192",0.153341408055323
"7193",0.0224402769127329
"7194",0.278369669342052
"7195",0.2028588737366
"7196",0.0884234586136605
"7197",0.229276204463115
"7198",0.217400404503851
"7199",0.174171903837252
"7200",0.0396456330891104
"7201",0.101318766756554
"7202",0.213601663530479
"7203",0.017994861394015
"7204",0.226250456623166
"7205",0.0396566322592427
"7206",0.478183752841583
"7207",0.455726645626519
"7208",0.197684240104428
"7209",0.194359796313171
"7210",0.059323935909424
"7211",0.0184279155254329
"7212",0.184948448608396
"7213",0.0916318953646491
"7214",0.0183002385039166
"7215",0.35604308559497
"7216",0.25197396306861
"7217",0.0299953389207617
"7218",0.157682355239438
"7219",0.144089378050482
"7220",0.0356091344087401
"7221",0.0352181124426456
"7222",0.0669169803933493
"7223",0.0230058261846642
"7224",0.23985996565746
"7225",0.242999921660053
"7226",0.0656649728806302
"7227",0.00116731099517231
"7228",0.27180645517427
"7229",0.0364068743201969
"7230",0.00592858819086392
"7231",0.0956017895042885
"7232",0.338372518360827
"7233",0.524515094750813
"7234",0.521352162975756
"7235",0.397248407559837
"7236",0.432361991707839
"7237",0.0645225305358172
"7238",0.27287051766486
"7239",0.022279563726528
"7240",0.56593678501517
"7241",0.0963499288708224
"7242",0.0603699931231224
"7243",0.191840145979836
"7244",0.144782285651336
"7245",0.176626851333416
"7246",0.319297555217397
"7247",0.258382162220905
"7248",0.46543725396828
"7249",0.0178538104540686
"7250",0.125106963854684
"7251",0.252097178398529
"7252",0.0753750303524579
"7253",0.35608319825878
"7254",0.0822768375226171
"7255",0.132046587361626
"7256",0.0718983074605254
"7257",0.25171481577048
"7258",0.0372601197939224
"7259",0.273374052446871
"7260",0.104280085265398
"7261",1.46491192974142
"7262",0.766003035554379
"7263",0.174546574164781
"7264",0.21157706651899
"7265",0.0502107587477564
"7266",0.179294059334649
"7267",0.206169975482306
"7268",0.143511660238369
"7269",0.137604370651762
"7270",0.0193210627689253
"7271",0.228647621850981
"7272",0.806941417303301
"7273",0.00509589470051509
"7274",0.690121202485702
"7275",0.037851926389645
"7276",0.0711703581918353
"7277",0.188768753068432
"7278",0.2853626315901
"7279",0.672901826494652
"7280",0.977974290965849
"7281",0.390391568861895
"7282",0.0727473414145725
"7283",0.0766169767125267
"7284",0.0163400156859901
"7285",0.0349930446282566
"7286",0.312257392730907
"7287",0.385082643791319
"7288",0.112797973464808
"7289",0.0951516058966283
"7290",0.375004685721246
"7291",0.118993290278485
"7292",0.124055998564996
"7293",0.10053707651356
"7294",0.503523759973483
"7295",0.124688313563882
"7296",0.094560089336308
"7297",0.117744339660085
"7298",0.00481693390847271
"7299",0.0884804349526688
"7300",0.0584152420573625
"7301",0.020849730125173
"7302",0.117777590188235
"7303",0.00626770304254731
"7304",0.36129383759784
"7305",0.184688732669737
"7306",0.141623309380833
"7307",0.338154378148576
"7308",0.181419694220426
"7309",0.303977207103059
"7310",0.297758186452928
"7311",0.0697163229548148
"7312",0.269066563706568
"7313",0.336783471621036
"7314",0.210406638024107
"7315",0.226447612186879
"7316",0.22953327436378
"7317",0.0267476743076951
"7318",0.0941168352413209
"7319",0.13132905481735
"7320",0.0915883755441192
"7321",0.801400587149712
"7322",0.185293743197976
"7323",0.149138473111617
"7324",0.0831897565494425
"7325",0.0201392360442229
"7326",0.160951895514081
"7327",0.252514870882358
"7328",0.316390267397869
"7329",0.0353382253548579
"7330",0.054530854298528
"7331",0.24912738541478
"7332",0.0857499938219984
"7333",0.270291769431648
"7334",0.548421612505183
"7335",0.683313883823319
"7336",0.0846433066293494
"7337",0.181130198386572
"7338",0.23509217896665
"7339",0.107968918077358
"7340",0.0916702085296109
"7341",0.201421809699727
"7342",0.604759585191147
"7343",0.376817714971522
"7344",0.158484452149202
"7345",0.333435855304127
"7346",0.190160558055928
"7347",0.31581189823822
"7348",0.0701559915163972
"7349",0.209651108505398
"7350",0.011809094502856
"7351",0.218404570921723
"7352",0.201645822916523
"7353",0.0339058593784801
"7354",0.0451948791900415
"7355",0.177319955661521
"7356",0.17487671248917
"7357",0.650349280278815
"7358",0.0901452082338966
"7359",0.950400357545705
"7360",0.089740224204122
"7361",0.0726200195861451
"7362",0.229775646516831
"7363",0.0681170253411196
"7364",0.00235811405369833
"7365",0.455171710005658
"7366",0.0827426599910162
"7367",0.0341567731887524
"7368",0.147199756161783
"7369",0.00414408670632327
"7370",0.435937282392437
"7371",0.193913192552639
"7372",0.00683584487233067
"7373",0.220139519259826
"7374",0.20034438973303
"7375",0.408353528262439
"7376",0.208087059085311
"7377",0.261504913679717
"7378",0.0716911652250295
"7379",0.399159472715646
"7380",0.0784873941428808
"7381",0.121385466399289
"7382",0.212255165003219
"7383",0.188504654356046
"7384",0.0139007467358498
"7385",0.381794460198802
"7386",0.0730456695770357
"7387",0.064369026121908
"7388",0.152512824051382
"7389",0.0986979113892829
"7390",0.109877351905532
"7391",0.0525729227299821
"7392",0.412202782099607
"7393",0.109599606367473
"7394",0.213974475278408
"7395",0.240895124882425
"7396",0.151501404842127
"7397",0.00730481056960023
"7398",0.0989203370107
"7399",0.0787309326225017
"7400",0.262615561183709
"7401",0.270054244109007
"7402",0.191421546906356
"7403",0.0471006491805645
"7404",0.183703139211192
"7405",0.491812541067376
"7406",0.143666459272213
"7407",0.220320410780145
"7408",0.0186234696398834
"7409",0.338314796975419
"7410",0.423363491491
"7411",0.0977969613317647
"7412",0.093336566351175
"7413",0.261950120255895
"7414",0.114346206866001
"7415",0.00579353950923731
"7416",0.132495898346184
"7417",0.00618195721459272
"7418",0.137296712532054
"7419",0.059519064827514
"7420",0.378542857825545
"7421",0.037396045418274
"7422",0.97058321754938
"7423",0.147091762483583
"7424",0.297369260957931
"7425",0.404763256400189
"7426",0.105409235283895
"7427",0.243394350720108
"7428",0.0198105137043138
"7429",0.033802021895128
"7430",0.026271119285112
"7431",0.594931585800582
"7432",0.187520812651088
"7433",0.264678030476564
"7434",0.113869663094816
"7435",0.0964328955321989
"7436",0.0992920966489251
"7437",0.33149589650002
"7438",0.0719046367852643
"7439",0.48443470649733
"7440",0.0267018390196571
"7441",0.0847928074919393
"7442",0.0582600433400658
"7443",0.0224974355273754
"7444",0.440598044862625
"7445",0.077414313471476
"7446",0.576805681697342
"7447",0.158244616320411
"7448",0.190354395129252
"7449",0.0748283623731395
"7450",0.0420331831214857
"7451",0.152415123971881
"7452",0.0851917841499143
"7453",0.215582936943552
"7454",0.285653495061192
"7455",0.121006837554743
"7456",0.0594845082254878
"7457",0.0527378865521098
"7458",0.334222515570967
"7459",0.0390656860527267
"7460",0.269868026669916
"7461",0.770516884928113
"7462",0.0753187501823873
"7463",0.455536345982442
"7464",0.395424991681461
"7465",0.401685123343704
"7466",0.525514518084135
"7467",0.111758363427834
"7468",0.0325825339837626
"7469",0.113908572602062
"7470",0.0269508368084208
"7471",0.265096981326741
"7472",0.00688889133362028
"7473",0.0620953649520315
"7474",0.0288470565038104
"7475",0.809903294128449
"7476",0.210427544580277
"7477",0.0160497029841737
"7478",0.384633377109582
"7479",0.0993671530773297
"7480",0.0206166483396788
"7481",0.334161693166225
"7482",0.236837074909624
"7483",0.056788534250187
"7484",0.117324190005684
"7485",0.177334722778313
"7486",0.0309401784650117
"7487",0.456194807028886
"7488",0.00293759280424631
"7489",0.12176366388798
"7490",0.0967504289571806
"7491",0.0288136547764434
"7492",0.285275858899322
"7493",0.182278846785107
"7494",0.440554661379831
"7495",0.0621201124709731
"7496",0.00857230885662796
"7497",0.0902405650727906
"7498",0.169188396672094
"7499",0.0638428415184762
"7500",0.0407699028301464
"7501",0.175187604899657
"7502",0.273376225393482
"7503",0.503680643794689
"7504",0.191349558505412
"7505",0.337011818769356
"7506",0.0399085680421737
"7507",0.39603886049321
"7508",0.137246695611149
"7509",0.126813476640151
"7510",0.226610410929434
"7511",0.0742917967766871
"7512",0.0689039212959453
"7513",0.183966837283507
"7514",0.0943418551881927
"7515",0.37713122477297
"7516",0.00770698433787055
"7517",0.458797341591032
"7518",0.285782287299929
"7519",0.780772455368561
"7520",0.051092642935498
"7521",0.162674486089436
"7522",0.133510561321967
"7523",0.135992720090258
"7524",0.044774735723877
"7525",0.0580722244764222
"7526",0.0276143622346525
"7527",0.216886644535242
"7528",0.236776792875813
"7529",0.152943256272813
"7530",0.339637524817696
"7531",0.111012569125932
"7532",0.452242093723195
"7533",0.310555942394186
"7534",0.286615584373505
"7535",0.0494797286689513
"7536",0.352596437287193
"7537",0.365001124196816
"7538",0.382331169639723
"7539",0.151381236611563
"7540",0.287097255997626
"7541",0.695192929432637
"7542",0.479062717213209
"7543",0.0471381528796633
"7544",0.284531877300446
"7545",0.0822614863204182
"7546",0.269882792800165
"7547",0.132131443534223
"7548",0.281196682934033
"7549",0.0550453230359719
"7550",0.137786429523765
"7551",0.277705714565959
"7552",0.00768737447473576
"7553",0.138468415126398
"7554",0.100223315937381
"7555",0.0459776379857358
"7556",0.0686252350456812
"7557",0.211700775977625
"7558",0.369847656543598
"7559",0.016942213307971
"7560",0.186158793792495
"7561",0.0272262924991926
"7562",0.060768980204
"7563",0.0658402812490322
"7564",0.19688671412657
"7565",0.244862337677544
"7566",0.170877392443239
"7567",0.376322886691127
"7568",0.0207827641663988
"7569",0.0185373157845555
"7570",0.0541610035342701
"7571",0.0925156055916425
"7572",0.0676785523896296
"7573",0.361048979110535
"7574",0.129771074368623
"7575",0.0420164534644051
"7576",0.411017693896917
"7577",0.388661286834152
"7578",0.199842682476828
"7579",0.601094880402595
"7580",0.0682520866780813
"7581",0.0317873001180454
"7582",0.450161188218394
"7583",0.000375385531576283
"7584",0.459209505149801
"7585",0.0486718573863529
"7586",0.0246856754853148
"7587",0.0836212553481365
"7588",0.0214335040566636
"7589",0.0605111920013296
"7590",0.383615181721556
"7591",0.257056501772437
"7592",0.176693243858686
"7593",0.0313233747796105
"7594",0.252442316009013
"7595",0.29554337589122
"7596",0.127588660212226
"7597",0.112629627965477
"7598",0.383217576069989
"7599",0.0407756937854631
"7600",0.205338599086356
"7601",0.0216706951173106
"7602",0.135214904994926
"7603",0.144953457725621
"7604",0.112731189463416
"7605",0.074132969225885
"7606",0.156742418014021
"7607",0.142985241135704
"7608",0.0202191595275836
"7609",0.150542317550141
"7610",0.547481201343706
"7611",0.0555527595757645
"7612",0.0607528252327313
"7613",0.19553416604243
"7614",0.478917626495059
"7615",0.0476185708853941
"7616",0.023948388601604
"7617",0.070412704777853
"7618",0.153499128332646
"7619",0.393022500448941
"7620",0.199145289966159
"7621",0.215787676447619
"7622",0.0542384560079879
"7623",0.27008497511481
"7624",0.675982635485471
"7625",0.580595060792345
"7626",0.331759556424277
"7627",0.0293191804073129
"7628",0.18286605788597
"7629",0.0354872112173742
"7630",0.0720251505877521
"7631",0.374015692916104
"7632",0.302344819015155
"7633",0.44783629774155
"7634",0.347270969126353
"7635",0.142045255778694
"7636",0.0568983696901133
"7637",0.0515187646756997
"7638",0.212451991004868
"7639",0.469704373909687
"7640",0.296708083034543
"7641",0.182216298693159
"7642",0.442571585212959
"7643",0.304587927930783
"7644",0.0451278651337359
"7645",0.390738920096909
"7646",0.139760852894581
"7647",0.530463422591455
"7648",0.273216941312487
"7649",0.170731117734585
"7650",0.151544803128233
"7651",0.081850749149767
"7652",0.56941327693408
"7653",0.128255307985406
"7654",0.525486431376633
"7655",0.73935551955956
"7656",0.0405775753898172
"7657",0.719710394571528
"7658",0.0265013903525035
"7659",0.0185502729268685
"7660",0.185068443561685
"7661",0.13252832269545
"7662",0.0662514431986566
"7663",0.0521652860653623
"7664",0.0983522525145307
"7665",0.82638886190731
"7666",0.55978514093456
"7667",0.0894706265203414
"7668",0.0483801265828253
"7669",0.0196807763202738
"7670",0.100748841301973
"7671",0.0392853133055894
"7672",0.213814004274963
"7673",0.305106354969533
"7674",0.181341757716102
"7675",0.0361181781908482
"7676",0.346133898649775
"7677",0.124293493770433
"7678",0.00167459432905826
"7679",0.200579420418461
"7680",0.00289683793116208
"7681",0.223138170648559
"7682",0.0266977511620485
"7683",0.0399166573730008
"7684",0.143737130054749
"7685",0.112631318333147
"7686",0.0926462205002304
"7687",0.0513245473171835
"7688",0.365239703630323
"7689",0.120599973062802
"7690",0.249632566876004
"7691",0.207375901563317
"7692",0.0478350392156887
"7693",0.103125375129091
"7694",0.494554386344418
"7695",0.153813419730296
"7696",0.0289129514177675
"7697",0.145077912925539
"7698",0.0959821815812787
"7699",0.114084608009053
"7700",0.040110792507757
"7701",0.264210171167315
"7702",0.00756257059743472
"7703",0.461219595562464
"7704",0.010934375158106
"7705",0.35203387194314
"7706",0.129792492467231
"7707",0.0786696006047715
"7708",0.0490250867074371
"7709",0.139440075993332
"7710",0.143166167371267
"7711",0.434456505395361
"7712",0.0279196376870009
"7713",0.0466336455610262
"7714",0.349623696519383
"7715",0.167268184440627
"7716",0.0734643586650846
"7717",0.256589134962769
"7718",0.310435726698889
"7719",0.0569321959712457
"7720",0.0578428442436552
"7721",0.0171171486220275
"7722",0.329804443411962
"7723",0.055336693162785
"7724",0.0620904390441888
"7725",0.203582168357501
"7726",0.167685433076292
"7727",0.343769751947438
"7728",0.171317145220219
"7729",0.157665358957827
"7730",0.137561924584964
"7731",0.106315753653105
"7732",0.527727338516961
"7733",0.00380368969529794
"7734",0.165040459104359
"7735",0.213460274783682
"7736",0.476499224036795
