"","x"
"3906",0.542519901460304
"3907",5.79471179696095
"3908",0.97049927561123
"3909",2.06871697054318
"3910",1.09577425306794
"3911",1.83285393024922
"3912",0.275854152319465
"3913",0.601532301329613
"3914",0.571146955744504
"3915",1.5209551174695
"3916",1.40581238118973
"3917",2.17898552056042
"3918",1.0743601256363
"3919",1.63820801215517
"3920",1.89979824980703
"3921",1.03393281555518
"3922",1.21137405398804
"3923",1.03581364239558
"3924",1.65285271030871
"3925",2.45620184296176
"3926",0.961542593796044
"3927",2.53383303260112
"3928",0.980518401354278
"3929",1.4111682233252
"3930",0.953778192770661
"3931",0.662611786909742
"3932",1.62751540795198
"3933",0.38548073715728
"3934",0.43923064360028
"3935",0.447645653570611
"3936",0.359416879832457
"3937",1.02145756565667
"3938",1.37080362550091
"3939",1.18157142971322
"3940",2.27982554684248
"3941",1.57476135474099
"3942",0.840388665020993
"3943",2.00213390291315
"3944",0.287557460317919
"3945",1.06234374445587
"3946",0.560742806159697
"3947",0.84236137618995
"3948",0.786838963500159
"3949",0.390603069303824
"3950",0.337486658008855
"3951",0.420906708308932
"3952",0.8423555141724
"3953",1.30464252072935
"3954",2.80489353231865
"3955",0.543022912582486
"3956",0.830257112513564
"3957",0.503834088455542
"3958",0.731391618983824
"3959",1.24633127685253
"3960",0.977951620803233
"3961",2.27125620080851
"3962",0.80269884024646
"3963",2.1706949159121
"3964",1.35094808843418
"3965",0.929623285660572
"3966",1.0325859029338
"3967",0.367509251253612
"3968",0.367232371456698
"3969",2.83438042093118
"3970",3.4780270932012
"3971",0.786362760058549
"3972",0.800769706169954
"3973",1.3727216393794
"3974",1.37386527923304
"3975",0.809771678990301
"3976",2.93848340672086
"3977",0.324564123627438
"3978",0.453337201720479
"3979",2.92914210632832
"3980",0.408745805107688
"3981",0.742498309990858
"3982",0.812665426593469
"3983",2.22605325519966
"3984",1.6099761146727
"3985",0.879752954324503
"3986",1.82388867763487
"3987",0.881665264132307
"3988",0.636460580756797
"3989",0.687721172118312
"3990",1.09046112125359
"3991",0.681657483355303
"3992",0.74244321528884
"3993",0.555101425476815
"3994",0.817125941494293
"3995",1.68392222799242
"3996",0.802845009432511
"3997",3.06467997383084
"3998",0.944888854154622
"3999",1.60964009181752
"4000",1.51440810192989
"4001",0.956931849309582
"4002",0.939899362462873
"4003",0.863831576428817
"4004",0.342580579845065
"4005",0.467667929297791
"4006",0.349473763353206
"4007",0.618775126542109
"4008",1.44301185621518
"4009",1.21875588003919
"4010",0.736292556346392
"4011",0.308801456971806
"4012",0.723085626836926
"4013",1.78338072557902
"4014",1.48746108691292
"4015",1.36429990679538
"4016",0.367127899902732
"4017",1.75866412435714
"4018",0.744551225559428
"4019",1.01844854751676
"4020",0.72246255565888
"4021",1.09470043207725
"4022",4.44038591846176
"4023",0.695971307086574
"4024",1.13644402268827
"4025",0.706026756455586
"4026",1.3442482606224
"4027",0.670650873949904
"4028",1.02276428850855
"4029",0.815662057737292
"4030",2.88023585047744
"4031",0.447426656245391
"4032",0.792133615904764
"4033",1.03144722132444
"4034",1.47287314129085
"4035",1.80051337414645
"4036",1.60986943458407
"4037",0.40215516165304
"4038",1.99460127847585
"4039",0.96420165132994
"4040",1.12263500607407
"4041",0.644271096754162
"4042",0.784528770861084
"4043",0.628243907663684
"4044",6.58094263600616
"4045",1.13269566555412
"4046",1.42007691579329
"4047",1.91271249280234
"4048",0.743279439159712
"4049",0.72080336248194
"4050",2.04174439368931
"4051",1.01708082380289
"4052",1.02947428692816
"4053",0.966164683282541
"4054",0.30805218245376
"4055",1.3117532877098
"4056",2.37254455042621
"4057",0.605049302380021
"4058",0.870714650952716
"4059",0.533751187007922
"4060",0.786051731999079
"4061",1.39435817883388
"4062",2.81430781172349
"4063",5.39518843653364
"4064",0.649909733077373
"4065",0.910184251753568
"4066",0.775719410950357
"4067",8.95625515662325
"4068",0.818952691751575
"4069",1.43885782370389
"4070",0.444990794826006
"4071",0.903177284036367
"4072",1.10286801543355
"4073",1.03490125885503
"4074",3.37449413990175
"4075",1.56533750953905
"4076",1.19928336230957
"4077",0.383390176344041
"4078",0.607683396609086
"4079",0.72069187030989
"4080",1.35401069996588
"4081",0.562720825510322
"4082",0.901330735888476
"4083",0.875532907357373
"4084",0.69248683660328
"4085",1.93833105876125
"4086",0.721947450053443
"4087",0.747959085963457
"4088",0.52215484290539
"4089",0.325889047235059
"4090",1.54827474255463
"4091",2.53814572228078
"4092",1.68303772273066
"4093",1.05772475851811
"4094",0.667722835955428
"4095",1.26793359210149
"4096",2.82096134971795
"4097",1.30200761564456
"4098",0.610444606451074
"4099",1.3091730199288
"4100",1.54565718526829
"4101",1.10249171580022
"4102",0.561297283084863
"4103",0.675111128881816
"4104",1.03983977595662
"4105",0.941510911274201
"4106",1.05714506199499
"4107",0.928896430567153
"4108",1.45695061311302
"4109",1.53664079278632
"4110",1.18233690580119
"4111",0.388540645166491
"4112",0.692409160410581
"4113",1.58715885214976
"4114",1.06919159254855
"4115",0.991974325036167
"4116",1.31440204725864
"4117",1.15544519244673
"4118",2.35551943508757
"4119",0.848919517364038
"4120",0.819671063846664
"4121",1.39429880457239
"4122",4.50191920639021
"4123",1.09123055580134
"4124",0.608164293797364
"4125",0.813846516202841
"4126",0.56567417997723
"4127",1.63426687721199
"4128",1.31247202875552
"4129",0.862360581896326
"4130",0.565855050733729
"4131",0.520355506990617
"4132",0.444731041271057
"4133",1.53254485429333
"4134",0.787004508198268
"4135",2.02861361461278
"4136",0.729663061557677
"4137",0.569181529317854
"4138",0.981197230752041
"4139",2.26556982479968
"4140",1.15227264921471
"4141",0.831794969614242
"4142",0.749202881707128
"4143",1.15528601820422
"4144",2.82351279180356
"4145",1.1380469177264
"4146",0.457347844235266
"4147",1.46854330614889
"4148",2.7897501267889
"4149",4.01709519943076
"4150",1.93584778654415
"4151",0.71174822621687
"4152",1.04425528958727
"4153",0.95473892862371
"4154",2.33173192523859
"4155",2.30060253908135
"4156",0.447596090108821
"4157",0.840450079654399
"4158",0.798920556637626
"4159",0.572132255504833
"4160",0.573804870064759
"4161",2.27357897441347
"4162",1.2016571917044
"4163",1.27069324015104
"4164",1.57793587098537
"4165",1.48456820166406
"4166",1.19750222307628
"4167",1.65084732182935
"4168",1.53310038659194
"4169",0.67776770349317
"4170",1.47270423928529
"4171",0.969122791241155
"4172",0.88177386089022
"4173",1.24464948109483
"4174",0.563290547235677
"4175",1.02729484029625
"4176",2.02017246313152
"4177",0.43234533320804
"4178",0.908081833686931
"4179",0.92139885848091
"4180",0.792044697166324
"4181",1.16274971013127
"4182",0.473910695932755
"4183",0.705147610033936
"4184",0.74360130964784
"4185",1.21878826798955
"4186",1.27970638107395
"4187",1.73247428143197
"4188",0.488800255834694
"4189",1.6832600240358
"4190",1.68276963629029
"4191",1.26518955960245
"4192",0.993832993914537
"4193",0.427434932398506
"4194",1.77526485055598
"4195",0.460993677620502
"4196",1.08100067755868
"4197",0.782616072157669
"4198",2.39968666484473
"4199",0.438201821079613
"4200",7.0981467950299
"4201",0.928476442221936
"4202",0.312949388855551
"4203",0.755184223673
"4204",0.627755097955745
"4205",2.2202116739848
"4206",1.86341720057518
"4207",0.67012955454443
"4208",0.446874948764131
"4209",0.519662390213204
"4210",1.6218172269665
"4211",0.539271500663976
"4212",1.19363469491662
"4213",2.37469384884088
"4214",0.722149148086323
"4215",1.4677002840989
"4216",1.71537182671854
"4217",1.55213954427412
"4218",1.7916768870753
"4219",1.53057411657152
"4220",1.01685730902191
"4221",1.26930767806778
"4222",0.665185400186871
"4223",0.607344549470487
"4224",0.704881672192586
"4225",1.1371306981044
"4226",1.8606906838513
"4227",0.988234477084362
"4228",0.686323393106614
"4229",1.03092249417467
"4230",0.647240912135378
"4231",1.86646454974424
"4232",0.34969928765155
"4233",1.62570661524921
"4234",1.01689672050877
"4235",0.880131313823554
"4236",1.27853575832114
"4237",1.23351429340827
"4238",0.891646417415976
"4239",0.867011531825724
"4240",0.74127965338626
"4241",1.14837395186976
"4242",0.693960765537357
"4243",0.377868829056646
"4244",2.95484573102344
"4245",0.574371949450885
"4246",2.27993600515255
"4247",0.992182452655998
"4248",0.375149526078116
"4249",0.977837226016971
"4250",0.745978951902567
"4251",0.540980955361302
"4252",0.573869161913191
"4253",1.34349614152712
"4254",0.578842069398011
"4255",1.55477367353692
"4256",2.29357028007467
"4257",1.77007072424732
"4258",1.36374631382034
"4259",0.500787851582989
"4260",1.33467997005873
"4261",1.55983977121089
"4262",0.420400506125172
"4263",1.78546770962165
"4264",1.14447125059154
"4265",1.18983926300151
"4266",1.20877123593706
"4267",0.338765256261087
"4268",2.12993633561487
"4269",0.376780406396029
"4270",0.3139701277011
"4271",1.01243114056395
"4272",2.22553211411358
"4273",0.535854900350556
"4274",0.984405249192574
"4275",1.4595281679435
"4276",0.987861548124276
"4277",1.18623869955057
"4278",1.87395318219489
"4279",0.263228900022139
"4280",0.455974745880237
"4281",1.9038929051251
"4282",1.60849986080139
"4283",0.603678872705453
"4284",1.181912258682
"4285",1.10460261039587
"4286",1.25606153796153
"4287",1.00625166229161
"4288",1.62298253139091
"4289",1.51557631983156
"4290",2.63828241091832
"4291",1.18593989401268
"4292",1.15587594786885
"4293",0.439800674332958
"4294",1.35247000607242
"4295",0.644220783558423
"4296",3.059383666591
"4297",0.281476596393561
"4298",1.03959239256922
"4299",1.17415869755465
"4300",0.863120901238808
"4301",0.943100956357057
"4302",2.25044539335655
"4303",0.620019618037302
"4304",1.72780188998664
"4305",1.53071923117631
"4306",4.43998516164429
"4307",0.93387563474504
"4308",0.756919787956863
"4309",0.815317119609868
"4310",0.530280331620926
"4311",0.257140639461348
"4312",0.652953659426997
"4313",0.387383209608091
"4314",1.58915242931393
"4315",0.571106175916516
"4316",0.754013612029344
"4317",0.855908142589218
"4318",0.458454318686905
"4319",0.735794584355929
"4320",1.14441202381398
"4321",1.70971579861248
"4322",1.752191515483
"4323",1.38398511515962
"4324",1.40872960229138
"4325",0.998132545337548
"4326",1.31590477489731
"4327",1.52230826908646
"4328",0.825985182665671
"4329",3.84728616040422
"4330",0.707218244887769
"4331",1.69766369598042
"4332",0.754466880875461
"4333",0.865828564497908
"4334",0.925129475434461
"4335",0.535791399538006
"4336",1.67808529454022
"4337",1.06353248256588
"4338",0.343843304208868
"4339",0.336598378290102
"4340",2.71401144748727
"4341",0.215519429956403
"4342",0.902358591286639
"4343",2.43186025371224
"4344",1.66201873404496
"4345",1.49682599061348
"4346",1.83855200365208
"4347",1.60372229542264
"4348",0.156396115372033
"4349",1.04631432403103
"4350",1.29279227534864
"4351",0.95601486526991
"4352",4.65044792408224
"4353",2.36667974462101
"4354",1.74256518113806
"4355",1.56093319111026
"4356",2.87033532452549
"4357",1.03707824646688
"4358",0.246111250088703
"4359",1.35376656078163
"4360",3.15633043493377
"4361",1.28652631859441
"4362",0.966531798194963
"4363",2.33777386029135
"4364",0.678789758662299
"4365",0.599345717385791
"4366",0.951664920185718
"4367",1.03812700638062
"4368",1.42728421967598
"4369",1.09799481753185
"4370",0.821970891457462
"4371",0.879041109036436
"4372",1.51920415336154
"4373",1.23184338112693
"4374",0.654366908346007
"4375",0.728329468876329
"4376",2.07121589802922
"4377",0.527276497331297
"4378",0.822719426708514
"4379",0.497181959955642
"4380",0.859810260180121
"4381",0.664405642012139
"4382",1.06477452462313
"4383",1.68979318295114
"4384",1.40847642200655
"4385",0.622236436502303
"4386",0.730045152780248
"4387",0.37261964434589
"4388",0.940564168394738
"4389",2.24034409225975
"4390",0.761843767940919
"4391",0.905017303129928
"4392",0.538727217542666
"4393",0.557646315835697
"4394",3.50095664918126
"4395",2.97800411155268
"4396",2.89418588934957
"4397",0.769578168844964
"4398",2.13154765358867
"4399",1.35502139879665
"4400",0.305812294933323
"4401",1.06224109533401
"4402",2.08559578458909
"4403",1.37661077848609
"4404",1.01963179088418
"4405",2.2474167866464
"4406",1.33184478456986
"4407",0.514735930151017
"4408",0.515338859737297
"4409",0.889233642199628
"4410",0.86913153379089
"4411",0.736949721349031
"4412",2.80409908484914
"4413",0.564324665843782
"4414",0.95825540981246
"4415",0.507949765751411
"4416",1.28684833411925
"4417",1.2274165415344
"4418",0.991174152537324
"4419",1.09333406902972
"4420",1.02488288266526
"4421",0.958936506531513
"4422",1.75798586839305
"4423",1.69747251300526
"4424",0.889661075398705
"4425",1.25184267051011
"4426",1.01463571723331
"4427",1.01613008637724
"4428",1.00721502448708
"4429",1.46100649061357
"4430",0.746887430478614
"4431",0.498892373655391
"4432",0.951929208304904
"4433",0.569199779411494
"4434",0.581122138128153
"4435",1.54471002691588
"4436",0.781733650352533
"4437",0.677586381764358
"4438",1.04146069978976
"4439",2.83640663786499
"4440",0.996377374002686
"4441",1.0901387071882
"4442",1.21508869909547
"4443",1.39803677659314
"4444",1.71322252002054
"4445",0.609316216184143
"4446",0.668534263832177
"4447",1.49835789800005
"4448",1.70430888144819
"4449",1.71959185566882
"4450",0.35444148895741
"4451",2.19137417461656
"4452",1.04530275758055
"4453",0.607246258319433
"4454",1.49836744882082
"4455",1.69865667384107
"4456",0.76115866544029
"4457",0.509413231122904
"4458",1.30169569537808
"4459",1.53009978906832
"4460",0.935113965455259
"4461",0.658892407779941
"4462",2.22887916237013
"4463",1.23477962093629
"4464",1.08581493282595
"4465",0.820200784564338
"4466",1.00112661372869
"4467",1.26690550090023
"4468",1.7974036645297
"4469",0.540730965660372
"4470",0.953532354555905
"4471",1.879558727818
"4472",1.10716664698065
"4473",1.89203497134758
"4474",1.40838777629526
"4475",0.359882907082796
"4476",0.910392896799013
"4477",1.0662127688295
"4478",1.32799770804657
"4479",1.72100847656308
"4480",1.04079173358595
"4481",0.745556542463154
"4482",0.818639326714447
"4483",1.25938611504883
"4484",0.87604225366057
"4485",1.40000819365707
"4486",1.92733199506657
"4487",1.63001321037921
"4488",0.95224426446609
"4489",0.566453032453994
"4490",0.644527792998994
"4491",0.915927328948358
"4492",0.682492792826204
"4493",0.192934756552032
"4494",2.63072131163593
"4495",2.00007231199393
"4496",0.458790192383601
"4497",0.918240947963117
"4498",1.33627852573249
"4499",0.39518774108698
"4500",1.45451483715446
"4501",0.753149225704384
"4502",1.92542700176825
"4503",0.626662275452727
"4504",0.871325416310553
"4505",0.657462055579656
"4506",1.37608962691566
"4507",1.54982826301215
"4508",1.53193230799531
"4509",0.646214169402234
"4510",1.01154898494724
"4511",0.863120844369618
"4512",0.713422127017067
"4513",2.05762067839967
"4514",1.071143436029
"4515",4.979918495708
"4516",1.43697786536122
"4517",0.970143159336025
"4518",0.561316889384463
"4519",0.781337613025666
"4520",0.772420084970411
"4521",0.465280545440363
"4522",0.590831821905999
"4523",3.16984928927414
"4524",1.03224956169936
"4525",1.38661838243548
"4526",0.39300563594489
"4527",1.51479345303806
"4528",3.48320389778809
"4529",2.04556346826659
"4530",2.12996209892938
"4531",1.99214705830769
"4532",1.64668885194747
"4533",0.44750328919769
"4534",2.9802028822637
"4535",0.997656167174549
"4536",0.598153933044575
"4537",0.800260422615177
"4538",3.43427613797866
"4539",1.38103726101139
"4540",0.380953209699203
"4541",1.95314589367621
"4542",0.580847693383488
"4543",1.13848295273028
"4544",2.05150125104933
"4545",0.451894054905014
"4546",1.63023743942099
"4547",0.810577774405151
"4548",0.671792804318756
"4549",1.24808699870803
"4550",1.4310295927539
"4551",1.06696320216851
"4552",1.35889713848693
"4553",0.159387540052025
"4554",2.77367343484986
"4555",0.33132807493956
"4556",1.71209585628306
"4557",5.22878217706492
"4558",0.350077282041945
"4559",0.952411101466397
"4560",1.52823169871836
"4561",0.687226744641113
"4562",0.961838452842703
"4563",1.18408594310896
"4564",1.32487080207
"4565",3.26282098917716
"4566",1.01819730067452
"4567",1.30713617773571
"4568",0.517073517863182
"4569",1.96293405528195
"4570",2.29975138633603
"4571",0.781363171750271
"4572",2.4084851934704
"4573",1.68254594115361
"4574",2.03858843351169
"4575",0.686388392441911
"4576",1.47723804810847
"4577",1.4005507101889
"4578",1.41073050460351
"4579",2.24508219068626
"4580",1.15194289486934
"4581",1.33461689024511
"4582",3.08662678296467
"4583",2.28272214398655
"4584",0.941401210652633
"4585",2.07438202244934
"4586",0.820131641999985
"4587",1.8888394643353
"4588",1.35778001582068
"4589",0.544009848457591
"4590",0.735030301679296
"4591",2.37620333227059
"4592",0.317803716754396
"4593",0.807899978350362
"4594",0.902343286004579
"4595",0.634596666593673
"4596",0.916632457047395
"4597",1.07738274272322
"4598",0.532218376168351
"4599",0.505212753243201
"4600",0.777873044142696
"4601",0.57080188351927
"4602",2.29930471232802
"4603",0.962661815137776
"4604",0.650397037354387
"4605",0.898649512594058
"4606",1.41001388457772
"4607",0.603141078120992
"4608",4.67536691270193
"4609",0.81195734145469
"4610",1.0870087448682
"4611",1.47031544378998
"4612",2.31865972855657
"4613",1.61161028625511
"4614",3.62928905673541
"4615",0.600172297275361
"4616",1.67943195484473
"4617",0.479004032751282
"4618",0.507348961695175
"4619",3.884456654199
"4620",0.274302883092086
"4621",0.38159040653272
"4622",0.786270165130815
"4623",4.16782168361417
"4624",1.5985738413385
"4625",1.34450192292919
"4626",1.01036918658301
"4627",1.71820205860577
"4628",0.939273179496801
"4629",3.68347629843583
"4630",0.789374462972005
"4631",1.11191118555028
"4632",1.03070828167538
"4633",1.27697711470498
"4634",0.815769266656901
"4635",1.45743227959669
"4636",0.631653915742313
"4637",0.612201560401134
"4638",1.05005349904825
"4639",1.58557610941023
"4640",0.516203192604746
"4641",1.20923262783591
"4642",1.3048364923877
"4643",2.19268079352878
"4644",0.853688247681073
"4645",1.10742400572723
"4646",0.349197381811588
"4647",0.52943815034534
"4648",0.895846826641918
"4649",1.14120394864196
"4650",0.531424037248044
"4651",0.586466262028339
"4652",2.3928177118295
"4653",1.93281771021806
"4654",0.658847448458117
"4655",3.55218604426588
"4656",1.14765854333974
"4657",0.885857179720098
"4658",0.551412756374609
"4659",1.0863126883038
"4660",0.851822641664895
"4661",0.805289584137213
"4662",0.722889212202457
"4663",1.88874261615754
"4664",1.68988168516316
"4665",0.504560675151528
"4666",1.04098498021127
"4667",0.924104117877528
"4668",0.827321365893987
"4669",2.46437202073779
"4670",0.196934348227338
"4671",3.27270228872214
"4672",0.599399061848199
"4673",0.462238336156807
"4674",0.669698002216691
"4675",1.08991425588444
"4676",0.944607791746521
"4677",2.04293600938846
"4678",0.672195582484663
"4679",1.20402973998273
"4680",0.604496332634426
"4681",1.48513562899349
"4682",2.77170772768996
"4683",0.968001928084171
"4684",0.994885497589474
"4685",2.78043103821912
"4686",1.83722794902722
"4687",1.50518682902127
"4688",1.7396930811511
"4689",0.586477715212554
"4690",1.29438525527766
"4691",1.0259514634169
"4692",0.993339542920184
"4693",0.971333809741235
"4694",0.413590058493704
"4695",0.617360404205713
"4696",4.0371117162287
"4697",0.338323796517685
"4698",0.901517258782773
"4699",0.356894071292275
"4700",0.918341509327575
"4701",0.361810451603844
"4702",1.19766015711056
"4703",0.507635875160192
"4704",0.423654218753564
"4705",0.509603314323359
"4706",2.13644624597799
"4707",4.48493961297435
"4708",0.392270543122259
"4709",0.350330290430719
"4710",0.687816392570516
"4711",1.94642473549193
"4712",1.57670653742758
"4713",0.719842081894784
"4714",0.416208338410133
"4715",1.24856129485445
"4716",0.532550297161968
"4717",0.956491840780033
"4718",0.948752203229452
"4719",0.844112094519753
"4720",1.22696382445891
"4721",0.217588727233146
"4722",1.96752761840953
"4723",1.66169821006314
"4724",0.696541267491402
"4725",1.38766536059733
"4726",0.445650220474417
"4727",1.28463378326829
"4728",0.42270949996201
"4729",2.76653485175964
"4730",0.402083793054176
"4731",1.81264422735981
"4732",2.28102050544037
"4733",0.41836992186035
"4734",0.941465496688473
"4735",0.890187605980561
"4736",3.64422802479116
"4737",0.445114575995347
"4738",1.11585378873988
"4739",0.325390816336735
"4740",2.1713244102959
"4741",1.07911931977459
"4742",1.39594926941406
"4743",2.90194238997952
"4744",0.750383518962142
"4745",0.587413998344864
"4746",2.53810742562549
"4747",1.34034421131548
"4748",2.54653365361739
"4749",0.600160255664583
"4750",0.674442422978601
"4751",0.81471327899576
"4752",0.717430594323229
"4753",1.44770702907952
"4754",0.917307134283152
"4755",0.936986158596667
"4756",0.538743458942653
"4757",1.81714133192283
"4758",0.717500518612402
"4759",0.964486861196438
"4760",0.823664019982272
"4761",2.20424558586335
"4762",0.769298505455498
"4763",2.05317449973273
"4764",2.30211455768018
"4765",1.81214977281838
"4766",1.06910373300017
"4767",0.958553761362448
"4768",0.897754160722814
"4769",0.730409206360494
"4770",0.300721200742345
"4771",0.78391984518186
"4772",0.861689950487276
"4773",0.645130556623472
"4774",2.36543412025421
"4775",1.20094648924632
"4776",2.25379015921018
"4777",0.596880289733774
"4778",0.427685743085442
"4779",1.17123849971724
"4780",0.766151397174923
"4781",1.58335636360821
"4782",1.25202894613955
"4783",0.259454850625298
"4784",2.14049134426745
"4785",0.703632902986968
"4786",0.80015657766558
"4787",0.829840299311851
"4788",1.23881517828537
"4789",3.10876543607823
"4790",0.597571048981173
"4791",1.40975186491444
"4792",0.840893949113432
"4793",0.868432020745228
"4794",0.913158009502895
"4795",0.321333880725825
"4796",0.698186354304151
"4797",1.98883603345307
"4798",1.43416480272049
"4799",0.722038055170569
"4800",0.866523007716645
"4801",0.959308770015409
"4802",1.72556497309097
"4803",0.690208056682674
"4804",0.956690306323863
"4805",2.54688412996262
"4806",0.313148838816689
"4807",1.01305578577454
"4808",0.325188634786184
"4809",0.513478662043719
"4810",0.637486193217018
"4811",0.664395652139267
"4812",0.760036265793011
"4813",0.845397860472699
"4814",2.88918450082799
"4815",1.41910676395365
"4816",0.638685787510737
"4817",1.35608475605202
"4818",2.51594655171135
"4819",1.21601011175951
"4820",1.16808643570127
"4821",1.19201761589586
"4822",0.618103654689419
"4823",1.50047843423484
"4824",1.01043166497298
"4825",1.27423373401077
"4826",3.01072677663553
"4827",0.99010783608148
"4828",0.462244388743752
"4829",1.65984648204805
"4830",0.378948274513362
"4831",2.09595898767615
"4832",2.5184594640853
"4833",0.833619619270554
"4834",2.00151683796041
"4835",1.01085466298291
"4836",1.76341466687271
"4837",1.06336972181314
"4838",1.02288685567279
"4839",1.73532730430052
"4840",0.789689718624416
"4841",1.0664374119008
"4842",0.993124673684772
"4843",0.506186017096208
"4844",0.812580415371503
"4845",1.00317540799486
"4846",1.10255275735937
"4847",0.260916515228013
"4848",0.800383606432557
"4849",1.16476174892959
"4850",1.38353434031387
"4851",1.08495680129303
"4852",3.37750620843497
"4853",0.627496569474619
"4854",0.694828305117349
"4855",0.32132051168129
"4856",1.20924709054617
"4857",0.789271416858026
"4858",2.43868529464311
"4859",0.764044631958955
"4860",6.75511700396443
"4861",0.635158492463541
"4862",0.796940404007066
"4863",0.734905114273953
"4864",1.90317162946946
"4865",3.05869587993773
"4866",0.491492695845648
"4867",0.643365234146794
"4868",2.01078053473731
"4869",0.984711000527533
"4870",2.30453076072753
"4871",3.16248186034045
"4872",0.91019364672022
"4873",2.11134133417556
"4874",2.41529631950875
"4875",1.15928890266066
"4876",0.907973974842652
"4877",0.924242890205327
"4878",1.7294968508218
"4879",0.787185436468322
"4880",0.821968467927429
"4881",3.2925622726844
"4882",1.23854318308235
"4883",4.44439076943487
"4884",0.650766756713865
"4885",0.796250009185975
"4886",0.980653596881383
"4887",0.950659531430448
"4888",1.74584166753447
"4889",0.882520716166295
"4890",0.794164745002278
"4891",0.963070315293041
"4892",0.984454615054672
"4893",1.68694012790065
"4894",1.1494362458859
"4895",0.372388885202738
"4896",0.842108556934124
"4897",1.48613960126833
"4898",0.950455529697302
"4899",1.00295599564623
"4900",0.662759578383096
"4901",0.936364502414422
"4902",0.439374344185681
"4903",1.67164171996774
"4904",0.882284028849685
"4905",0.562384979984253
"4906",1.29038747207929
"4907",1.23269073463734
"4908",1.89523143686719
"4909",0.540499133795096
"4910",1.99618237221699
"4911",2.08211376981862
"4912",1.91732438725323
"4913",0.781870508442652
"4914",1.28470498054641
"4915",1.12144791430118
"4916",0.46589421469653
"4917",0.875313737121077
"4918",1.46616974479738
"4919",4.04618289938499
"4920",0.754407774320955
"4921",4.25039115356501
"4922",2.12059729033875
"4923",0.76224826618246
"4924",0.406268274371783
"4925",0.785825935070951
"4926",0.360156309114506
"4927",0.522654642877475
"4928",0.945861257465582
"4929",0.906366664765291
"4930",0.582853732943795
"4931",1.6099798088299
"4932",1.19284298403024
"4933",0.609952055000337
"4934",0.991854846616393
"4935",0.485888317726916
"4936",0.333668786197432
"4937",0.696198846040451
"4938",1.0428171915218
"4939",0.79618727360605
"4940",0.947829502424957
"4941",0.564750505881184
"4942",1.25433026507741
"4943",0.731869355729551
"4944",1.57181568357368
"4945",2.76301004180723
"4946",1.36203842507603
"4947",0.889926115478478
"4948",0.961664674127877
"4949",0.561597620493865
"4950",0.60923147468948
"4951",0.981102326899333
"4952",0.94568537666621
"4953",1.83380439042983
"4954",0.705068036269654
"4955",1.6339417517137
"4956",3.3132911054843
"4957",1.78859907336876
"4958",1.25887047639014
"4959",0.803376125912507
"4960",6.66312399984949
"4961",0.648951380110651
"4962",0.818862245944974
"4963",2.81600027648533
"4964",0.502401065251411
"4965",0.701711151246266
"4966",2.03290844199882
"4967",0.578334900339937
"4968",0.774016627209187
"4969",1.10467801165004
"4970",6.86873932920592
"4971",0.6703272093852
"4972",0.636220103578488
"4973",0.488829848082456
"4974",2.38026888279601
"4975",0.401773577034349
"4976",2.54487396465944
"4977",1.3831261519873
"4978",1.572105432606
"4979",1.78959019540301
"4980",1.43317720286073
"4981",2.04347854001127
"4982",1.11879670809147
"4983",1.05733283185789
"4984",1.80759252792923
"4985",0.847027978019274
"4986",2.24469394999465
"4987",1.4083251221398
"4988",0.500938441154233
"4989",0.466254312620769
"4990",1.67939998895918
"4991",1.6115233487258
"4992",0.421624320547456
"4993",0.66304329007968
"4994",1.21418012429003
"4995",0.835338453895766
"4996",0.832390438220426
"4997",0.218157817280251
"4998",0.650327550001208
"4999",2.04216278376544
"5000",2.30838782698352
"5001",1.87747908047377
"5002",5.09778506158432
"5003",2.06627642643893
"5004",0.495858147179933
"5005",0.675018794868094
"5006",1.86509860561802
"5007",1.85488143823153
"5008",0.981895634176079
"5009",0.636218220235651
"5010",4.21753772922601
"5011",0.763601879315802
"5012",1.00272659547288
"5013",0.724357243754938
"5014",1.55639142115665
"5015",1.50300605414298
"5016",0.982249701264065
"5017",2.83454217528234
"5018",0.765144656445976
"5019",2.22311206836847
"5020",1.69116358625203
"5021",0.902636925050849
"5022",1.11186776346367
"5023",1.88928359087125
"5024",1.40126049417966
"5025",1.09551391295888
"5026",0.537178340149031
"5027",1.09421455122196
"5028",1.23758723301657
"5029",0.481778411565188
"5030",2.55837448632186
"5031",0.332880310547585
"5032",1.70997749689426
"5033",1.5305841905459
"5034",1.44513310418082
"5035",1.48704675526848
"5036",0.480845919816257
"5037",1.0394804870198
"5038",1.9050668136915
"5039",1.53760023609644
"5040",1.0405516277294
"5041",0.727140157294664
"5042",1.75705260238459
"5043",0.522533418151547
"5044",1.16238596786395
"5045",0.568286905023846
"5046",2.04914163346364
"5047",4.94774355053748
"5048",0.363160771742296
"5049",3.02305258899319
"5050",1.65597272539856
"5051",0.831317767154022
"5052",0.521288050494832
"5053",1.6765202322192
"5054",2.46775723023766
"5055",0.719518028353254
"5056",0.890022069465031
"5057",2.6349604016157
"5058",1.09548060275316
"5059",0.753889944109239
"5060",1.1191118452368
"5061",0.837969493813947
"5062",1.34913782233354
"5063",0.934293654879685
"5064",2.03854137772508
"5065",1.22418207679358
"5066",0.398435369122901
"5067",0.710000356687812
"5068",0.407081598178446
"5069",2.13031764092355
"5070",1.82759827230434
"5071",7.539474392197
"5072",0.721730252295699
