"","x"
"4719",-0.539339746415557
"4720",0.957197207264971
"4721",0.543891368035645
"4722",-0.125777217515049
"4723",-1.63487177319274
"4724",1.91874058784346
"4725",-0.124431637360646
"4726",1.44649561719021
"4727",-0.0906165099607343
"4728",-0.924248583043981
"4729",0.0201738343777174
"4730",-0.420855613155172
"4731",-0.273839413791799
"4732",0.0836747832410142
"4733",0.399577808033151
"4734",0.855488965624154
"4735",0.580974909911877
"4736",-1.03659438797851
"4737",-3.0838265472871
"4738",-0.654702782414647
"4739",3.34402954117476
"4740",-0.293415373383258
"4741",0.58013478323098
"4742",-0.40150694506518
"4743",1.73715484377894
"4744",-0.479532908827714
"4745",-0.792233397614865
"4746",-0.557463081298696
"4747",-0.0318740552200741
"4748",-0.333545349965737
"4749",-0.952541932423208
"4750",-0.000542248906294274
"4751",-0.274783611159959
"4752",-0.445689849753216
"4753",0.0642313664719286
"4754",1.9289481130691
"4755",0.218200910053198
"4756",-0.528835988865175
"4757",-0.78210776482623
"4758",-0.453297715274933
"4759",0.162655599906108
"4760",0.285040871878557
"4761",0.236930462562634
"4762",0.473151145952578
"4763",-3.03996923855243
"4764",0.0886639504156383
"4765",-0.182704087623094
"4766",-2.01306436750386
"4767",-0.969147233765642
"4768",-1.31101978831165
"4769",-0.873143703266817
"4770",1.19444530545253
"4771",1.5351592986932
"4772",2.05267169423089
"4773",-1.32387337436463
"4774",1.25644471784445
"4775",-0.166619547521674
"4776",1.45563890702623
"4777",-1.38281503010168
"4778",1.34282648291788
"4779",1.41610082785747
"4780",0.422816826121726
"4781",-0.511345696816172
"4782",1.1410680106234
"4783",0.0488427255551631
"4784",-1.07842609758946
"4785",1.37245831827095
"4786",0.106431697864037
"4787",0.478075971615204
"4788",0.16291986523207
"4789",-0.296083683248191
"4790",-0.44863684326878
"4791",-0.16148053892612
"4792",-0.978604372616428
"4793",0.454505473617614
"4794",1.24184078552226
"4795",-0.542115889926214
"4796",-0.290443592656368
"4797",1.36997672972377
"4798",-0.908036971866151
"4799",0.0787399524834063
"4800",2.78811784140679
"4801",-1.10564917334599
"4802",0.0697206357789927
"4803",4.19041608995975
"4804",-0.291403804917265
"4805",-1.07260412877891
"4806",-0.476326345784713
"4807",-0.309245261080222
"4808",-0.50455023153417
"4809",-2.12114965044512
"4810",0.0326624448359418
"4811",-0.436844204804211
"4812",-0.207517062953217
"4813",0.165744655803991
"4814",-0.58361628612419
"4815",-0.649381604750456
"4816",-3.37869708197305
"4817",0.697683406666438
"4818",-0.659289274561757
"4819",-2.07040582463996
"4820",-1.17747990508712
"4821",-0.148570650645495
"4822",-0.761165407219657
"4823",-0.665251918602031
"4824",-1.08232450315136
"4825",0.755311710143648
"4826",-0.393419417991089
"4827",-3.6715998375574
"4828",0.509276560769056
"4829",0.204060435335188
"4830",-1.47232042111919
"4831",0.211074398365705
"4832",1.19846755967437
"4833",0.907111819508245
"4834",-1.96719683365295
"4835",0.0198671102479854
"4836",-0.883389212354724
"4837",0.180254349265107
"4838",2.2121119498213
"4839",-0.118958665885956
"4840",0.89001998598289
"4841",1.49436127693631
"4842",-0.0677974849051372
"4843",-1.49743660031893
"4844",-0.804375903831028
"4845",-0.736488074167228
"4846",-0.119783183302649
"4847",-0.979905393158687
"4848",-0.113983235990659
"4849",0.584026415081175
"4850",-0.40905925719624
"4851",-0.647487652202249
"4852",-0.315667924342715
"4853",1.23487690781229
"4854",-2.71384326399766
"4855",-1.41034556898087
"4856",-2.62832819290536
"4857",5.36376264689597
"4858",-0.605159867859127
"4859",0.274025161178293
"4860",1.52972916917923
"4861",0.0408641067481832
"4862",0.194774075098347
"4863",-0.125289286165868
"4864",0.601301419316148
"4865",0.234933056788217
"4866",1.01882755408344
"4867",1.27226408135352
"4868",-0.0595790325556304
"4869",1.64551402090992
"4870",0.777716141899303
"4871",1.13101645147516
"4872",0.0771570405637944
"4873",-0.645045195572517
"4874",0.8061341796764
"4875",-0.724231516475146
"4876",-1.33492135475063
"4877",-1.4655201559777
"4878",0.632624051319905
"4879",-0.30440333813008
"4880",-0.517509559354573
"4881",0.744469134408576
"4882",0.0815760803859065
"4883",-2.33815167392871
"4884",0.732274272237428
"4885",-0.451011849750797
"4886",0.949601950215366
"4887",-0.367295137433368
"4888",0.112228003080568
"4889",-0.463495846005524
"4890",-0.0450095577033843
"4891",0.0405914683484033
"4892",-0.716154870136106
"4893",-0.544063147665134
"4894",1.27654954375248
"4895",-1.75697409354436
"4896",0.426682350604598
"4897",-1.52366223800999
"4898",3.33175201401016
"4899",0.947102690095458
"4900",-0.22564350249695
"4901",0.524364793702868
"4902",1.14971657508145
"4903",-0.052081236291785
"4904",2.24559161249465
"4905",-0.35866095620647
"4906",-4.51748261327255
"4907",2.78192826739015
"4908",0.40584195776183
"4909",-0.144037919367708
"4910",0.847616513655352
"4911",-0.595944478694364
"4912",-2.20067280074785
"4913",0.310828466927239
"4914",-0.711745867133426
"4915",-0.861414801012202
"4916",-1.13320298094094
"4917",-0.166756678982454
"4918",0.227170896396266
"4919",0.00307891626801704
"4920",0.433909854773572
"4921",-0.0267762814028212
"4922",0.710608802421265
"4923",-0.693995448906051
"4924",-0.358475562377939
"4925",-0.226095559012567
"4926",0.0624786105972953
"4927",1.67919584607499
"4928",0.0858081369629678
"4929",1.45760112132402
"4930",0.543565441792972
"4931",-0.829747006911417
"4932",0.385751477875952
"4933",-1.47450245766581
"4934",2.34151258534776
"4935",0.201426863123784
"4936",-0.372099519807827
"4937",0.576912921948108
"4938",-1.16127696930336
"4939",0.155469774777225
"4940",0.117592010306173
"4941",0.279732451746926
"4942",-0.324962826652427
"4943",-4.7224982683686
"4944",-0.0773869569071402
"4945",-0.668406316266217
"4946",-1.42854184946322
"4947",0.356143963377617
"4948",0.353945420733656
"4949",-1.82332475779849
"4950",-0.0127349040507097
"4951",-1.06239851503161
"4952",1.03277089739431
"4953",1.23150606222953
"4954",-0.212723171297739
"4955",-0.526791619396938
"4956",1.71645431003956
"4957",0.576194701293227
"4958",-0.134654194588325
"4959",-0.0122857600437801
"4960",3.63218189615076
"4961",0.135542799013029
"4962",-1.50082675534415
"4963",0.267556634949206
"4964",-0.542355270484072
"4965",1.25709475609777
"4966",0.073968729923893
"4967",-0.392338867257598
"4968",-0.0885371040288557
"4969",-0.861810045170728
"4970",0.836318698463836
"4971",0.758464771566787
"4972",-0.0967445729151395
"4973",-0.242752919109034
"4974",-1.57583801677523
"4975",-0.866583611287402
"4976",4.04352486762179
"4977",-0.839989185302002
"4978",0.214965251421239
"4979",0.317661735595418
"4980",0.342702223733847
"4981",1.42915150528259
"4982",-0.484727031721877
"4983",-0.692290481268503
"4984",0.736594672059411
"4985",0.784780520486345
"4986",-1.97855986877533
"4987",-0.472945152697542
"4988",-1.76926874729168
"4989",-1.5557268465503
"4990",-0.0194511796558371
"4991",-0.782660686874614
"4992",-2.05106405983007
"4993",1.16635135344387
"4994",4.29468171419072
"4995",1.17809073543667
"4996",3.90114567052499
"4997",-2.47183548183642
"4998",1.50216558550299
"4999",-0.361469256391792
"5000",0.1380360354984
"5001",0.530983956467062
"5002",-0.215945622222725
"5003",1.21950842025732
"5004",1.4037293957792
"5005",-0.117644082669439
"5006",-0.601338265237268
"5007",-0.37544709204247
"5008",-1.55689827031422
"5009",-2.05989220820247
"5010",1.73522880345329
"5011",-0.447147760812742
"5012",0.90937279384084
"5013",0.110355724831346
"5014",-5.53372656649155
"5015",-0.385117535559319
"5016",-1.29798843266094
"5017",1.2400133640635
"5018",0.0870993955877327
"5019",-0.317028419675086
"5020",-0.0323214726044343
"5021",2.64195554883149
"5022",-0.201988251391836
"5023",2.27014534181
"5024",-0.383635284806583
"5025",0.473583275586962
"5026",-0.398471764966024
"5027",-0.121160808542321
"5028",-1.54176357450104
"5029",0.177665943244476
"5030",-2.28279766872314
"5031",0.734152553824759
"5032",0.657171739709123
"5033",-0.188270507750058
"5034",-0.434941690845304
"5035",1.9530767128153
"5036",-1.33864401097225
"5037",-0.067144393828429
"5038",0.780841640234438
"5039",-0.190571312689451
"5040",-0.607874560155993
"5041",0.141880417334395
"5042",-4.64759985906224
"5043",-0.096035312988892
"5044",-0.334936601258264
"5045",-4.89703713770927
"5046",2.86273720366198
"5047",-0.30285665872569
"5048",0.130398470982452
"5049",4.31710647124094
"5050",-0.437953029366022
"5051",4.19210641829018
"5052",-0.674128407169934
"5053",-0.41493703395321
"5054",1.50665603834257
"5055",0.345512786817738
"5056",0.00644301158508676
"5057",-0.00962757304119244
"5058",-0.582942540504105
"5059",1.71780756226118
"5060",0.264890350804132
"5061",0.111811932948907
"5062",-0.249645264238084
"5063",-0.378095094746191
"5064",0.904300293367706
"5065",1.61724349368153
"5066",-1.48043190105822
"5067",0.416311993721506
"5068",0.400199351943942
"5069",1.62521176537754
"5070",0.236153785090642
"5071",1.05803141148544
"5072",-0.680735919095924
"5073",0.262089558178219
"5074",2.04606486417066
"5075",-0.88175613407747
"5076",-0.63358907833324
"5077",0.160805439496508
"5078",-0.677778747773109
"5079",0.252849314017672
"5080",-0.961930123685543
"5081",-0.0701848518516869
"5082",-0.262898082604843
"5083",-0.457953473592603
"5084",0.0404897141004562
"5085",0.296958521414891
"5086",-0.0441041027852282
"5087",-1.85896753207383
"5088",-0.214948025029233
"5089",-1.74461966430664
"5090",0.437961577689797
"5091",0.840853435115149
"5092",-1.27182068246538
"5093",1.54897891145485
"5094",-0.534095091515539
"5095",0.0118093721893909
"5096",-2.57457199941256
"5097",0.979378978014055
"5098",-3.28212539215552
"5099",-0.838410959969621
"5100",0.660374432750815
"5101",-0.260150501822866
"5102",1.14835570111122
"5103",0.145090992877412
"5104",0.501095646969434
"5105",-0.1301135965179
"5106",-0.901126968722186
"5107",0.695895870644883
"5108",-3.03871742090445
"5109",1.23221223696678
"5110",1.49055768718568
"5111",-3.12555397821084
"5112",1.52483824156863
"5113",-0.292268028696037
"5114",-0.997087183527627
"5115",-1.02796921378548
"5116",0.375839676224018
"5117",-0.200964906182819
"5118",0.0858588578020993
"5119",2.04440101607875
"5120",0.697113699778404
"5121",0.40401271292957
"5122",-2.36352619214805
"5123",0.272812089054336
"5124",3.05841858808289
"5125",2.10638589404388
"5126",-0.695585696762374
"5127",1.18282275274221
"5128",1.08420021199251
"5129",0.469920302443882
"5130",-0.862853930287636
"5131",-0.342557958755268
"5132",0.93460875713017
"5133",0.861433163647588
"5134",-1.58051590915672
"5135",-0.0257945752835346
"5136",1.02648341155357
"5137",-1.9451055279545
"5138",0.728542251455718
"5139",-1.99422522054824
"5140",-0.775517862152475
"5141",0.54706611512243
"5142",2.10700995590748
"5143",0.831072400702207
"5144",-0.12440507441151
"5145",0.414014890793325
"5146",1.02449680569212
"5147",-0.920768442014422
"5148",0.208678843036258
"5149",-0.0616489382126321
"5150",-0.0217288174085505
"5151",0.753183100547797
"5152",-0.00772479697189496
"5153",2.06826198480736
"5154",0.750865948910104
"5155",2.47941248328093
"5156",-0.347561064660364
"5157",-3.20533319199756
"5158",-0.653322571543205
"5159",1.88017563225623
"5160",-0.205061026402101
"5161",-6.52706838250214
"5162",0.825992664283596
"5163",-1.74214411171486
"5164",2.67602317504216
"5165",2.07995067257962
"5166",-0.820069636317691
"5167",0.174958411660737
"5168",-0.34598433299785
"5169",1.57477692591624
"5170",0.35398135404096
"5171",0.703154506942783
"5172",0.553890184272088
"5173",-0.0166441669700622
"5174",0.267412656375627
"5175",0.0799989926578401
"5176",1.34004974356992
"5177",-0.406104174175037
"5178",0.81180447442218
"5179",0.51587882391615
"5180",-0.0941614337214344
"5181",0.560221297481635
"5182",0.23031338115116
"5183",-1.35927197997235
"5184",-1.61821597130448
"5185",0.0202790193037577
"5186",-1.31355259892404
"5187",0.0340283888652319
"5188",-0.310041974483622
"5189",-0.161695814185742
"5190",1.98212942709318
"5191",-3.84170140882593
"5192",-2.19818277020793
"5193",0.533464341148008
"5194",-3.30502614281224
"5195",-1.37501407928055
"5196",-0.604596477017428
"5197",0.252491760391431
"5198",2.26581547640551
"5199",-0.315824874960511
"5200",0.0956576875268984
"5201",-0.779328835050846
"5202",0.11353817063525
"5203",-0.421726157398772
"5204",0.578140958738665
"5205",0.323206068891849
"5206",-0.487362322172648
"5207",0.738403165874501
"5208",-0.253958149617471
"5209",1.98742377430223
"5210",-2.48777978512552
"5211",-1.00725585930575
"5212",-3.63536543929476
"5213",-3.80445829769891
"5214",1.45105782965693
"5215",-0.595234611490733
"5216",-3.48069984491613
"5217",-0.838213959379361
"5218",1.13117435339049
"5219",0.403386882378656
"5220",-0.28398483530595
"5221",0.0514511731826277
"5222",-0.854441229503627
"5223",-2.73880408768737
"5224",-0.232420879728039
"5225",-0.838637078325032
"5226",-0.913498156176337
"5227",0.752215744645195
"5228",1.01013091614161
"5229",-0.958360189567572
"5230",-0.658107854563985
"5231",-0.878367042874104
"5232",-0.41122910763162
"5233",-1.10058198052178
"5234",-0.296620241162459
"5235",-1.08843546667302
"5236",-0.198103415539616
"5237",-0.910444364949184
"5238",-0.560710567146824
"5239",0.661717451225789
"5240",5.78089258321775
"5241",0.134231416336626
"5242",1.45802777536998
"5243",0.26660101001738
"5244",5.22649269077124
"5245",0.803355718328258
"5246",0.504449512513033
"5247",1.07159321259954
"5248",-0.789005238178116
"5249",-0.019320868175819
"5250",0.475607882958403
"5251",0.686660230802815
"5252",-0.346856780138835
"5253",0.323114012625725
"5254",-1.37473636322078
"5255",0.0714454511175346
"5256",0.0561118282336842
"5257",-1.37127117501817
"5258",0.654408602114632
"5259",0.795365467005514
"5260",-0.237930599755235
"5261",1.65960403793083
"5262",-0.102371967659946
"5263",-1.44780260834876
"5264",-5.99835339440203
"5265",2.77045273316171
"5266",-1.36668093664482
"5267",-0.873025415220851
"5268",-0.492689328248103
"5269",1.43058596325809
"5270",0.903818001557917
"5271",2.08428867078318
"5272",-0.614346626537933
"5273",3.2710403787257
"5274",1.85711332975504
"5275",6.48943965309044
"5276",0.82063611635959
"5277",-0.184153125302644
"5278",-1.93337831275488
"5279",-0.330487618014812
"5280",1.35586973574907
"5281",0.96997836040133
"5282",-0.879539130045261
"5283",0.860083928256929
"5284",-0.275372668598182
"5285",-3.33789341420494
"5286",0.244899411078011
"5287",0.0275304414686224
"5288",-0.305462730787986
"5289",-0.310754952113013
"5290",2.23835042032703
"5291",-0.959534988592094
"5292",0.08315674116137
"5293",0.324698771786627
"5294",1.44430687138638
"5295",-1.48691848700304
"5296",2.54940110022235
"5297",-1.17877489862185
"5298",0.851135461038217
"5299",-1.29918441858281
"5300",-0.941971758001773
"5301",0.340133797789426
"5302",-0.0219280672980368
"5303",-0.450458094342369
"5304",1.48354756121547
"5305",0.143515689851838
"5306",1.31018131743027
"5307",-0.0450716837952991
"5308",-1.4419952961629
"5309",-0.154848231978662
"5310",1.52202976349477
"5311",-1.25224443660878
"5312",0.0721589761209963
"5313",-1.93278122168175
"5314",-0.954847581308415
"5315",-1.35365522935102
"5316",1.14725649839659
"5317",-0.252710784586808
"5318",0.00738477498688121
"5319",1.01100474111079
"5320",1.01847387871128
"5321",1.50790728933358
"5322",-2.86246938257931
"5323",0.00561604999352855
"5324",1.71841868247366
"5325",3.54335543975796
"5326",2.57072768705357
"5327",0.654886423063373
"5328",1.13392164548269
"5329",-0.64577641352514
"5330",-0.141648029331432
"5331",2.47654612900713
"5332",1.20201604992453
"5333",0.337439370224242
"5334",1.09339318195793
"5335",-0.65814503854027
"5336",0.126603783565611
"5337",-0.643465024767646
"5338",0.261369565271041
"5339",-1.43737878343386
"5340",-0.82165461766877
"5341",-0.405431943795563
"5342",-0.946959607838871
"5343",0.0598415562293771
"5344",-4.61041985930823
"5345",2.44820191568355
"5346",-1.64691584628665
"5347",-0.84825189791745
"5348",0.489611842482593
"5349",0.437212842173876
"5350",0.871006269997464
"5351",-1.69539288065552
"5352",1.90286911828962
"5353",-2.68951570942169
"5354",-0.100259886687594
"5355",0.407823838378212
"5356",0.591781331918795
"5357",-1.64785477351282
"5358",-0.909479116975201
"5359",1.14480371265284
"5360",-0.4934449587479
"5361",-0.60752435032478
"5362",-2.30616796785119
"5363",1.53986930725666
"5364",-0.0189979987228626
"5365",0.0270442734640403
"5366",-1.20637126413268
"5367",-0.0140692778404267
"5368",-2.98372757630481
"5369",-1.4935071058716
"5370",-1.12819028429238
"5371",0.192426164036302
"5372",-0.647158581519836
"5373",0.348086670272758
"5374",-6.16991519093096
"5375",-0.585041708040354
"5376",0.238883601983849
"5377",0.544226465917367
"5378",0.0578812689933676
"5379",0.231072753593541
"5380",-0.12447506352758
"5381",-0.207098656148329
"5382",1.21655805271455
"5383",-0.631311891479241
"5384",0.616996052162367
"5385",-0.997296052878018
"5386",1.83115832076748
"5387",4.00734922413281
"5388",-0.099643793943602
"5389",-0.186938545488122
"5390",0.202981892730314
"5391",0.362950028518383
"5392",-3.6270426373247
"5393",0.655672729118978
"5394",-2.49086723573067
"5395",1.25270260943831
"5396",1.50812568765597
"5397",0.0314879067242699
"5398",1.01423055577662
"5399",-7.84013419747378e-05
"5400",0.0359544705994022
"5401",-1.85229276972274
"5402",1.69654414269179
"5403",0.391016236054178
"5404",-0.0239954866503676
"5405",1.34859770829046
"5406",-0.274928209943424
"5407",0.613458129081209
"5408",3.57649439658513
"5409",-3.64845900132519
"5410",-0.734860454993167
"5411",-0.015093727693138
"5412",-1.95082479015631
"5413",0.490116377433886
"5414",1.50804993476246
"5415",-4.10538061555045
"5416",-0.356004198654141
"5417",-0.590798143198869
"5418",-2.02011147625491
"5419",-0.153921178689347
"5420",0.213191688957567
"5421",0.509271601415945
"5422",0.0284199872344314
"5423",-1.81183011471592
"5424",1.85758718137264
"5425",1.23048065733257
"5426",1.01718075696374
"5427",-1.30547621577153
"5428",1.84757014586411
"5429",-0.503453712407682
"5430",-0.0307223049832459
"5431",-0.0307213465254575
"5432",0.454493903344526
"5433",0.0018728299956074
"5434",-2.20007679591238
"5435",-0.569800686385987
"5436",0.81342388579638
"5437",-2.21960165174608
"5438",1.55810242187512
"5439",0.987074399929991
"5440",-2.01042271916399
"5441",1.20280826680572
"5442",0.969700350705302
"5443",0.101491225175193
"5444",2.3542812290563
"5445",-1.14904681937203
"5446",-0.599263895499376
"5447",-2.33029313472792
"5448",5.78571083743299
"5449",-1.42089874806367
"5450",-0.399229194555483
"5451",2.01588326870802
"5452",0.145748734000413
"5453",0.608464067961317
"5454",4.73256165276031
"5455",0.32188337687467
"5456",-0.750798170695191
"5457",0.944797061898596
"5458",0.470330850436748
"5459",-0.439346719354726
"5460",-1.43369577618314
"5461",-0.236109721390458
"5462",-1.00859587082191
"5463",0.653773924786329
"5464",0.0521368001876135
"5465",-0.0943496651280534
"5466",-0.070322306137229
"5467",-0.613937874930635
"5468",-0.515556593923731
"5469",-1.09583105416499
"5470",1.34978652840252
"5471",0.773348267987755
"5472",-0.194812498438827
"5473",-3.33919815956806
"5474",2.86038888486383
"5475",-1.29297506246096
"5476",0.17714095779488
"5477",0.716763387578703
"5478",0.559078848047139
"5479",-0.125011817466142
"5480",0.0297135799515826
"5481",1.42921512373927
"5482",1.26200258470143
"5483",0.267012200431384
"5484",0.135281011061869
"5485",0.0476953967257079
"5486",0.407118949232089
"5487",2.09736844879224
"5488",-1.08939135458087
"5489",5.61886053496098
"5490",0.923332835037344
"5491",2.41908970210302
"5492",2.14478665608255
"5493",-0.531205157851074
"5494",-1.70165286751292
"5495",-0.17600137048785
"5496",0.333908134991791
"5497",1.47996181397352
"5498",0.157060893950874
"5499",-3.22270707115623
"5500",-0.514198272420175
"5501",4.11372368054885
"5502",0.367744287436051
"5503",-0.504678491202262
"5504",3.13113449541084
"5505",-0.397820820532272
"5506",-0.0654537708136207
"5507",-4.00068109358073
"5508",0.592889761288408
"5509",0.0289787101929393
"5510",-0.0344966746397304
"5511",-1.99195637190344
"5512",-0.0438729492015532
"5513",-0.330908277907712
"5514",-0.508056564446099
"5515",-1.1390278134694
"5516",-0.08898029898759
"5517",0.364904052731462
"5518",0.187643479488848
"5519",0.482605990271762
"5520",0.390756375744231
"5521",-0.786788244164723
"5522",0.464994760323027
"5523",0.370927459178832
"5524",0.527852302055734
"5525",1.70449649822632
"5526",2.53430564789838
"5527",-1.41585113576249
"5528",2.80719141427167
"5529",-0.462854453471057
"5530",1.30214816787135
"5531",2.71738096658722
"5532",-5.52014449785948
"5533",-0.913711206422649
"5534",-0.368579352474547
"5535",-0.338889406650071
"5536",-0.957957014762195
"5537",1.13500663628334
"5538",-0.909996030887608
"5539",-3.74692303401273
"5540",-0.407595525918761
"5541",-2.64575768419139
"5542",-2.22406171162585
"5543",-2.09324869906691
"5544",0.442543399790485
"5545",-0.410366982295323
"5546",-1.75881348763953
"5547",0.903022902413522
"5548",-2.24341584185112
"5549",0.356236432800959
"5550",1.17716602979586
"5551",-1.27750807100035
"5552",0.631191337499588
"5553",1.99204624292421
"5554",0.56905561952189
"5555",0.407417661014305
"5556",0.279112489272808
"5557",-0.649609567044971
"5558",0.106341427912442
"5559",1.01151280057046
"5560",3.70832612548164
"5561",1.03840525607906
"5562",2.03186069479209
"5563",0.634358513786727
"5564",-0.172266152677219
"5565",-0.559810551922569
"5566",0.342754612607676
"5567",0.556752469778052
"5568",-0.0490758315438221
"5569",0.9717201558978
"5570",-0.669716318619779
"5571",0.908825911290191
"5572",0.522888526184865
"5573",-0.864202250700905
"5574",-0.169916347127474
"5575",-1.50241521310076
"5576",1.51286216065185
"5577",0.496296742830439
"5578",0.252149083942824
"5579",-1.67137238956765
"5580",1.34519576062871
"5581",-1.22840938057546
"5582",1.68355230048962
"5583",0.912206265617424
"5584",-0.721968765439811
"5585",1.82739527024125
"5586",1.46236958405862
"5587",-0.659651501989548
"5588",1.66955021771682
"5589",-0.434574283682577
"5590",-2.88329657877317
"5591",1.99742291045465
"5592",-4.128167086143
"5593",-1.49467617182713
"5594",0.46759846428885
"5595",-0.836874647896266
"5596",-2.40733736228889
"5597",2.70629897838654
"5598",-0.396577028914705
"5599",-0.531249666665809
"5600",5.81940257180031
"5601",-1.28796258451773
"5602",0.71116567454809
"5603",-0.17845750882211
"5604",-0.0243874369185992
"5605",0.726082087763083
"5606",-1.48106480803668
"5607",-0.897194411036163
"5608",2.21363011259343
"5609",-0.500368158619851
"5610",0.568949435157654
"5611",-0.0810672957119909
"5612",3.22897120459745
"5613",1.2213007262137
"5614",1.00608723500551
"5615",-0.52107193278461
"5616",1.85246492926958
"5617",-0.49018262909682
"5618",2.37378981936654
"5619",0.501621444325973
"5620",-0.0202792478753883
"5621",-0.853117973075624
"5622",0.526753101321655
"5623",2.70251247866998
"5624",-0.58373614984071
"5625",0.454565577075273
"5626",-2.80185135419567
"5627",1.18134009372954
"5628",-0.188398125061303
"5629",-0.0869917454104517
"5630",0.0189490077403315
"5631",-1.57666003446528
"5632",0.724591913508732
"5633",-0.0721449070257393
"5634",-0.329626302810511
"5635",0.693676636019391
"5636",-2.01486848443795
"5637",-0.546254020143474
"5638",-1.08363964721221
"5639",1.01355857460433
"5640",0.260646180419376
"5641",0.594049906986713
"5642",-1.16416851801104
"5643",-1.98029324028541
"5644",-1.23147652452045
"5645",-0.0922417080972255
"5646",0.0400629307998751
"5647",0.0882757236278113
"5648",0.577114702514499
"5649",1.31425812414149
"5650",1.60081051453096
"5651",3.03551488106445
"5652",0.713217815595571
"5653",-0.55158244904951
"5654",0.327545544655215
"5655",-1.33376692764398
"5656",-1.33635221440849
"5657",0.590903462165
"5658",-2.35609620428035
"5659",0.62238513547823
"5660",0.451631998177905
"5661",-0.517129723347143
"5662",2.65282482181078
"5663",-0.00585697029802891
"5664",0.269552857516471
"5665",-0.631586267258163
"5666",-1.09272135831946
"5667",0.0706158957866262
"5668",-0.0257488304072828
"5669",-0.58702360035562
"5670",0.00983931220317124
"5671",-0.019880513082884
"5672",3.40139204609482
"5673",-0.459057717028488
"5674",1.5274213648286
"5675",-0.137464704882709
"5676",0.278549943039502
"5677",1.31083655696942
"5678",-0.54390383500299
"5679",-1.10842680594996
"5680",-0.184839424369088
"5681",-0.238841871671438
"5682",1.43080589318778
"5683",-0.149242861350348
"5684",0.282638575112241
"5685",-0.720052423352244
"5686",2.21609471620305
"5687",0.124546157748216
"5688",-0.280546698420783
"5689",-0.408362369014518
"5690",2.71227137801669
"5691",-0.0110508642999737
"5692",1.08850276065361
"5693",-0.256090985855869
"5694",-0.00694269119835084
"5695",1.2097804093332
"5696",0.257443348443649
"5697",-0.647805637137274
"5698",-0.0631648582564221
"5699",1.03188923890323
"5700",-1.2502345191058
"5701",3.36695280542212
"5702",0.447510817825265
"5703",0.303693850414708
"5704",0.000200075087632291
"5705",-0.696609069369164
"5706",-1.11649693963184
"5707",-2.16612988929067
"5708",0.297062675942165
"5709",-1.02454957156665
"5710",0.726291619421032
"5711",0.459707346491239
"5712",2.80160021783762
"5713",-1.58941685950538
"5714",-0.0294689539011864
"5715",-1.08741944690917
"5716",0.145542630021162
"5717",0.916290572618008
"5718",0.519109575517215
"5719",-0.505242112843236
"5720",0.183602755169695
"5721",-0.40548299687935
"5722",0.0262297557955058
"5723",0.0126763454342
"5724",0.0253507495496018
"5725",-0.153030793751141
"5726",-0.0664577815711149
"5727",-2.70860426239237
"5728",0.175839481532712
"5729",-0.156129263401862
"5730",1.41676668524574
"5731",-2.15697156534097
"5732",-0.769189842034408
"5733",0.8833572210032
"5734",-0.660566347750322
"5735",-1.99871074145726
"5736",0.250341478738253
"5737",0.852919696356276
"5738",0.338452286777856
"5739",1.21766875641785
"5740",-0.0824447700131358
"5741",0.958682224388668
"5742",0.298224200830782
"5743",-1.42024483912914
"5744",-3.94704689716394
"5745",0.0697751917561059
"5746",-2.33719160388438
"5747",0.18950638032989
"5748",0.825393736332465
"5749",0.866325770590813
"5750",-0.406880055645757
"5751",1.79882943791301
"5752",-2.07155616577738
"5753",-0.0177588782115864
"5754",0.280437947796583
"5755",0.736194695396018
"5756",0.500543799860079
"5757",1.77428274029497
"5758",1.36032827748907
"5759",-0.019318141714723
"5760",-2.99399893131973
"5761",1.87151267132242
"5762",-2.04898342730766
"5763",4.3246423588123
"5764",1.35503370992685
"5765",-1.28176828768637
"5766",0.813275758009235
"5767",0.552282131264816
"5768",-0.635932433483787
"5769",-0.659646053108424
"5770",-0.244737354200632
"5771",-0.686135636885005
"5772",0.0873742534154312
"5773",2.78571109864767
"5774",1.0095180858321
"5775",0.541716343628174
"5776",0.341573107462302
"5777",-0.104979391342397
"5778",-0.782588189263852
"5779",-2.46930108547515
"5780",0.391196135529766
"5781",1.02996258292912
"5782",0.109501195979482
"5783",-0.833851074835581
"5784",-3.0070874773246
"5785",0.675286724904849
"5786",-0.0400169623386779
"5787",-0.62051887361667
"5788",-0.394017217627396
"5789",-0.0234238987102626
"5790",0.830999564320709
"5791",0.271582496030278
"5792",0.105455273526834
"5793",8.2271779220566
"5794",0.279260456389778
"5795",0.0309826630482561
"5796",-2.15174642463749
"5797",0.517624017213923
"5798",-1.87647389602312
"5799",0.0784143923147941
"5800",2.06369584794856
"5801",0.0854948423795307
"5802",0.173954731014223
"5803",0.996905927147779
"5804",-0.689442336636801
"5805",0.444220724850208
"5806",1.74164333034409
"5807",3.19061021881236
"5808",-3.01969245549372
"5809",-0.0312393429363623
"5810",2.62796951280943
"5811",-0.120133827929443
"5812",-0.428134393938333
"5813",-2.39315177046829
"5814",-2.16617198319471
"5815",0.423107791510894
"5816",0.11659194174523
"5817",-0.894273119662462
"5818",0.815878133132128
"5819",1.4435205310821
"5820",-0.38026518344088
"5821",0.0607228238933846
"5822",0.68672731827808
"5823",3.37846512403245
"5824",-0.829601163028491
"5825",1.51710360763229
"5826",0.810142674542363
"5827",0.300876030984789
"5828",-0.967191266932181
"5829",1.14751023953686
